Year: 2018  Month: 06  ID: MNB  ARGOS: 99501  Name: Minna Bluff         
Lat: 78.56S  Lon: 166.70E  Elev:  895m
2018 152  6  1 0000  -24.9  886.9    3.1  178.6  444.0  444.0
2018 152  6  1 0300  -25.3  887.1    3.2  190.0  444.0  444.0
2018 152  6  1 0600  -24.4  887.9    3.5  177.9  444.0  444.0
2018 152  6  1 0900  -24.4  888.9    2.8  168.8  444.0  444.0
2018 152  6  1 1200  -24.7  889.7    4.0  181.4  444.0  444.0
2018 152  6  1 1500  -24.0  889.8    4.3  199.9  444.0  444.0
2018 152  6  1 1800  -22.9  889.8    5.6  210.4  444.0  444.0
2018 152  6  1 2100  -22.8  888.7    6.4  200.5  444.0  444.0
2018 153  6  2 0000  -22.7  887.4    8.4  204.6  444.0  444.0
2018 153  6  2 0300  -22.5  887.1    8.8  207.8  444.0  444.0
2018 153  6  2 0600  -22.9  885.0   11.4  200.2  444.0  444.0
2018 153  6  2 0900  -20.6  884.5    7.7  213.7  444.0  444.0
2018 153  6  2 1200  -18.2  882.1    3.4  221.5  444.0  444.0
2018 153  6  2 1500  -18.0  881.0    0.0    0.0  444.0  444.0
2018 153  6  2 1800  -25.1  879.4   12.7  204.2  444.0  444.0
2018 153  6  2 2100  -23.8  877.7   12.0  193.8  444.0  444.0
2018 154  6  3 0000  -22.1  873.3    2.0  212.4  444.0  444.0
2018 154  6  3 0300  -18.4  867.1    5.3  208.9  444.0  444.0
2018 154  6  3 0600  -18.1  861.0    5.1  192.5  444.0  444.0
2018 154  6  3 0900  -23.2  856.5    2.5  128.9  444.0  444.0
2018 154  6  3 1200  -22.9  855.4    3.0  119.7  444.0  444.0
2018 154  6  3 1500  -26.4  857.0   17.8  198.4  444.0  444.0
2018 154  6  3 1800  -28.8  859.5   18.3  197.5  444.0  444.0
2018 154  6  3 2100  -29.5  862.9   20.3  199.6  444.0  444.0
2018 155  6  4 0000  -29.4  865.0   21.8  196.5  444.0  444.0
2018 155  6  4 0300  -33.0  868.2   18.9  196.8  444.0  444.0
2018 155  6  4 0600  -33.6  870.4   18.9  193.8  444.0  444.0
2018 155  6  4 0900  -31.9  872.5   18.1  193.7  444.0  444.0
2018 155  6  4 1200  -32.5  873.2   21.4  201.1  444.0  444.0
2018 155  6  4 1500  -33.1  874.9   18.5  204.4  444.0  444.0
2018 155  6  4 1800  -33.0  875.1   18.9  211.0  444.0  444.0
2018 155  6  4 2100  -33.2  875.1   17.0  203.9  444.0  444.0
2018 156  6  5 0000  -33.0  877.7    9.3  202.1  444.0  444.0
2018 156  6  5 0300  -32.0  878.3    7.2  193.6  444.0  444.0
2018 156  6  5 0600  -29.4  877.1    6.4  196.6  444.0  444.0
2018 156  6  5 0900  -27.8  876.1    5.6  208.6  444.0  444.0
2018 156  6  5 1200  -26.6  875.1    2.1  180.2  444.0  444.0
2018 156  6  5 1500  -27.1  873.8    1.8  285.1  444.0  444.0
2018 156  6  5 1800  -31.9  872.7    2.5  160.1  444.0  444.0
2018 156  6  5 2100  -29.3  872.3    3.9  188.9  444.0  444.0
2018 157  6  6 0000  -27.8  872.1    1.2  165.4  444.0  444.0
2018 157  6  6 0300  -27.4  871.9    3.9  173.9  444.0  444.0
2018 157  6  6 0600  -31.2  870.9    8.5  213.3  444.0  444.0
2018 157  6  6 0900  -32.2  871.4    6.7  243.5  444.0  444.0
2018 157  6  6 1200  -33.1  870.8    6.3  203.0  444.0  444.0
2018 157  6  6 1500  444.0  444.0  444.0  444.0  444.0  444.0
2018 157  6  6 1800  -33.7  868.8   10.6  211.0  444.0  444.0
2018 157  6  6 2100  -32.2  868.2   11.0  216.1  444.0  444.0
2018 158  6  7 0000  -31.6  868.2   13.3  217.0  444.0  444.0
2018 158  6  7 0300  -34.9  865.4   13.4  201.9  444.0  444.0
2018 158  6  7 0600  -32.3  865.7   11.8  194.7  444.0  444.0
2018 158  6  7 0900  -31.0  866.4   11.7  202.5  444.0  444.0
2018 158  6  7 1200  -29.5  865.7   10.4  200.1  444.0  444.0
2018 158  6  7 1500  -31.8  861.8   12.6  198.7  444.0  444.0
2018 158  6  7 1800  -28.9  863.5    9.8  206.5  444.0  444.0
2018 158  6  7 2100  -32.4  861.1   15.1  195.2  444.0  444.0
2018 159  6  8 0000  444.0  444.0  444.0  444.0  444.0  444.0
2018 159  6  8 0300  -30.0  859.8   17.7  199.0  444.0  444.0
2018 159  6  8 0600  -28.7  859.3   17.9  212.7  444.0  444.0
2018 159  6  8 0900  -32.2  859.9   14.3  187.3  444.0  444.0
2018 159  6  8 1200  -28.9  862.1   11.8  207.4  444.0  444.0
2018 159  6  8 1500  -26.7  862.6    7.9  178.0  444.0  444.0
2018 159  6  8 1800  -24.9  861.1   11.8  253.6  444.0  444.0
2018 159  6  8 2100  -21.6  858.8   10.6  236.6  444.0  444.0
2018 160  6  9 0000  -21.4  858.2   11.5  204.6  444.0  444.0
2018 160  6  9 0300  -21.6  859.3    4.6  202.6  444.0  444.0
2018 160  6  9 0600  -25.7  858.3    5.8  177.3  444.0  444.0
2018 160  6  9 0900  -26.6  857.6    9.6  212.4  444.0  444.0
2018 160  6  9 1200  -24.2  857.3   12.9  203.1  444.0  444.0
2018 160  6  9 1500  -22.3  854.8   20.8  196.9  444.0  444.0
