Year: 2018  Month: 06  ID: LR2  ARGOS: 21360  Name: Laurie II           
2018 168  6 17 1200  -27.0  990.6   17.9  228.0   70.7  444.0
2018 168  6 17 1500  -25.9  989.8   17.5  205.0   70.7  444.0
2018 168  6 17 1800  -25.2  990.2   17.2  216.0   75.1  444.0
2018 168  6 17 2100  -24.0  988.2   21.6  197.0   72.5  444.0
2018 169  6 18 0000  -21.9  989.4   21.6  221.0   70.3  444.0
2018 169  6 18 0300  -19.5  988.2   18.5  219.0   68.5  444.0
2018 169  6 18 0600  -16.6  987.4   19.5  215.0   68.5  444.0
2018 169  6 18 0900  -16.2  988.0   16.2  225.0   89.2  444.0
2018 169  6 18 1200  -16.1  987.6   19.3  225.0   89.2  444.0
2018 169  6 18 1500  -13.8  987.2   21.1  219.0   81.7  444.0
2018 169  6 18 1800  -14.2  988.3   15.8  207.0   73.4  444.0
2018 169  6 18 2100  -16.0  988.5   14.4  212.0   85.7  444.0
2018 170  6 19 0000  -16.9  988.1   17.2  226.0   85.2  444.0
2018 170  6 19 0300  -16.0  987.5   17.5  229.0   86.1  444.0
2018 170  6 19 0600  -16.1  987.5   15.4  218.0   81.7  444.0
2018 170  6 19 0900  -14.8  985.9   13.8  188.0   78.6  444.0
2018 170  6 19 1200  -16.1  985.1   13.5  219.0   81.3  444.0
2018 170  6 19 1500  -17.1  984.8   16.8  216.0   86.6  444.0
2018 170  6 19 1800  -17.2  985.7   15.8  212.0   91.8  444.0
2018 170  6 19 2100  -16.8  987.3   19.3  202.0   73.4  444.0
2018 171  6 20 0000  -17.2  988.9   14.2  193.0   77.3  444.0
2018 171  6 20 0300  -18.9  991.3   14.4  215.0   83.0  444.0
2018 171  6 20 0600  -18.9  993.7   13.5  190.0   76.9  444.0
2018 171  6 20 0900  -19.2  995.1   17.4  198.0   86.6  444.0
2018 171  6 20 1200  -20.8  996.5   15.0  207.0   87.0  444.0
2018 171  6 20 1500  -22.0  996.4   12.1  194.0   83.5  444.0
2018 171  6 20 1800  -22.6  996.0   12.5  195.0   77.8  444.0
2018 171  6 20 2100  -24.8  995.0   11.5  194.0   72.0  444.0
2018 172  6 21 0000  -25.0  994.6   11.9  216.0   76.0  444.0
2018 172  6 21 0300  -25.0  993.5   11.1  215.0   76.4  444.0
2018 172  6 21 0600  -23.5  992.3   10.7  188.0   74.7  444.0
2018 172  6 21 0900  -23.4  991.3   12.5  190.0   84.8  444.0
2018 172  6 21 1200  -22.9  991.7   12.7  219.0   80.8  444.0
2018 172  6 21 1500  -25.1  991.1    8.4  205.0   80.8  444.0
2018 172  6 21 1800  -26.6  990.2    4.7  201.0   79.1  444.0
2018 172  6 21 2100  -24.6  990.4    4.5  273.0   73.8  444.0
2018 173  6 22 0000  -24.5  989.6    3.7  271.0   74.2  444.0
2018 173  6 22 0300  -22.1  990.1   10.9  187.0   77.3  444.0
2018 173  6 22 0600  -27.5  990.6    4.9  121.0   81.7  444.0
2018 173  6 22 0900  -27.2  992.8    2.7  236.0   81.7  444.0
2018 173  6 22 1200  -30.2  994.9    2.1  235.0   80.8  444.0
2018 173  6 22 1500  -30.2  996.1    5.8  160.0   80.0  444.0
2018 173  6 22 1800  -33.8  998.0    3.1  172.0   75.6  444.0
2018 173  6 22 2100  -36.1  999.2    3.9  240.0   73.8  444.0
2018 174  6 23 0000  -36.4  999.7    2.5  219.0   72.9  444.0
2018 174  6 23 0300  -37.0 1000.6    3.1  249.0   72.9  444.0
2018 174  6 23 0600  -33.5 1000.9    3.5  242.0   76.0  444.0
2018 174  6 23 0900  -31.4 1000.8    7.2  173.0   79.1  444.0
2018 174  6 23 1200  -29.1 1000.5    7.2  166.0   82.2  444.0
2018 174  6 23 1500  -24.1  999.6    6.0  202.0   87.9  444.0
2018 174  6 23 1800  -24.0  998.0    7.6  170.0   87.9  444.0
2018 174  6 23 2100  -22.1  997.8   10.3  205.0   89.6  444.0
2018 175  6 24 0000  -21.0  997.5    8.4  201.0   91.4  444.0
2018 175  6 24 0300  -17.9  996.0    9.9  198.0   83.0  444.0
2018 175  6 24 0600  -18.0  995.1   11.9  221.0   91.0  444.0
2018 175  6 24 0900  -18.0  994.3   10.7  232.0   93.6  444.0
2018 175  6 24 1200  -18.9  993.3   10.7  205.0   92.3  444.0
2018 175  6 24 1500  -18.9  992.6    9.9  209.0   90.5  444.0
2018 175  6 24 1800  -19.6  991.6    9.0  208.0   87.0  444.0
2018 175  6 24 2100  -19.8  990.7    8.0  207.0   84.8  444.0
2018 176  6 25 0000  -19.8  990.0    7.0  194.0   84.8  444.0
2018 176  6 25 0300  -19.8  988.9    7.0  204.0   83.0  444.0
2018 176  6 25 0600  -20.5  988.1    7.4  215.0   85.2  444.0
2018 176  6 25 0900  -21.2  988.0    6.0  164.0   82.6  444.0
2018 176  6 25 1200  -24.1  987.6    5.3  146.0   77.3  444.0
2018 176  6 25 1500  -26.6  987.3    3.5  156.0   81.3  444.0
2018 176  6 25 1800  -27.5  988.3    3.9  166.0   84.4  444.0
2018 176  6 25 2100  -27.5  989.6    8.8  205.0   83.9  444.0
2018 177  6 26 0000  -25.6  990.4   13.5  222.0   86.1  444.0
2018 177  6 26 0300  -24.9  990.9   14.6  208.0   86.1  444.0
2018 177  6 26 0600  -24.9  992.5   13.5  194.0   87.0  444.0
2018 177  6 26 0900  -25.5  993.8   13.6  194.0   86.6  444.0
2018 177  6 26 1200  -26.2  995.2   14.0  184.0   85.2  444.0
2018 177  6 26 1500  -24.6  995.6   13.5  190.0   87.0  444.0
2018 177  6 26 1800  -24.5  998.2   15.6  177.0   86.1  444.0
2018 177  6 26 2100  -25.2  998.5   16.4  200.0   83.5  444.0
2018 178  6 27 0000  -25.0  999.4   13.6  177.0   86.1  444.0
2018 178  6 27 0300  -25.2 1000.1   13.8  183.0   85.7  444.0
2018 178  6 27 0600  -25.0  999.7   10.7  180.0   86.1  444.0
2018 178  6 27 0900  -25.2  999.6    9.4  169.0   84.4  444.0
2018 178  6 27 1200  -25.8  999.6    8.6  157.0   81.7  444.0
2018 178  6 27 1500  -24.9  999.5    6.0  167.0   81.3  444.0
2018 178  6 27 1800  -25.2  999.0    2.3  191.0   84.4  444.0
2018 178  6 27 2100  -26.0  998.8    1.9  201.0   85.7  444.0
2018 179  6 28 0000  -28.6  998.0    2.9  153.0   82.2  444.0
2018 179  6 28 0300  -31.1  997.3    2.1  149.0   79.5  444.0
2018 179  6 28 0600  -32.4  996.9    2.1  211.0   77.8  444.0
2018 179  6 28 0900  -31.4  996.6    2.7  243.0   79.5  444.0
2018 179  6 28 1200  -26.6  996.2    3.3  252.0   85.2  444.0
2018 179  6 28 1500  -24.6  995.2    2.7  267.0   87.0  444.0
2018 179  6 28 1800  -24.2  994.4    2.3  271.0   88.3  444.0
2018 179  6 28 2100  -21.9  994.0    3.7  250.0   91.0  444.0
2018 180  6 29 0000  -26.8  993.8    4.1  204.0   85.2  444.0
2018 180  6 29 0300  -24.9  993.3    3.7  242.0   87.4  444.0
2018 180  6 29 0600  -25.2  992.7    2.7  238.0   87.0  444.0
2018 180  6 29 0900  -21.9  992.1    4.5  260.0   90.1  444.0
2018 180  6 29 1200  -26.2  992.8    4.9  198.0   85.7  444.0
2018 180  6 29 1500  -25.0  992.2    7.4  215.0   87.0  444.0
2018 180  6 29 1800  -22.0  991.3    9.6  193.0   90.1  444.0
2018 180  6 29 2100  -24.5  991.9    7.0  194.0   87.0  444.0
2018 181  6 30 0000  -26.6  992.0    9.0  190.0   85.2  444.0
2018 181  6 30 0300  -26.2  992.3   10.1  187.0   86.1  444.0
2018 181  6 30 0600  -26.0  992.3    7.8  186.0   86.1  444.0
2018 181  6 30 0900  -24.9  992.8   11.5  193.0   87.4  444.0
2018 181  6 30 1200  -23.2  992.8   10.5  205.0   88.8  444.0
2018 181  6 30 1500  -23.9  992.7    9.6  198.0   88.3  444.0
2018 181  6 30 1800  -27.5  992.8    5.7  191.0   83.9  444.0
2018 181  6 30 2100  -25.2  992.2   12.3  188.0   87.0  444.0
