Year: 2018  Month: 12  ID: RLS  ARGOS:  8918  Name: RELAY STATION       
Lat: 74.02S  Lon:  43.07E  Elev: 3353m
2018 351 12 17 0900  -23.5  640.8   10.7  347.0   65.0  444.0
2018 351 12 17 1200  -23.3  641.9    8.7  339.0   64.0  444.0
2018 351 12 17 1500  -24.2  643.0    8.2  346.0   66.0  444.0
2018 351 12 17 1800  -26.9  644.1    6.0  351.0   69.0  444.0
2018 351 12 17 2100  -30.7  645.6    4.8  356.0   71.0  444.0
2018 352 12 18 0000  -30.8  646.7    5.4  355.0   70.0  444.0
2018 352 12 18 0300  -29.6  647.5    5.4  359.0   68.0  444.0
2018 352 12 18 0600  -25.5  648.5    5.9    2.0   64.0  444.0
2018 352 12 18 0900  -22.4  649.2    5.6  360.0   66.0  444.0
2018 352 12 18 1200  -21.3  649.3    4.7   10.0   63.0  444.0
2018 352 12 18 1500  -23.0  649.5    4.9   30.0   62.0  444.0
2018 352 12 18 1800  -27.5  649.5    4.2   42.0   66.0  444.0
2018 352 12 18 2100  -32.3  649.7    5.9   44.0   66.0  444.0
2018 353 12 19 0000  -34.0  649.2    7.7   46.0   62.0  444.0
2018 353 12 19 0300  -32.4  648.8    8.8   38.0   63.0  444.0
2018 353 12 19 0600  -28.4  648.3   12.0   30.0   66.0  444.0
2018 353 12 19 0900  -25.4  648.5   12.7   17.0   68.0  444.0
2018 353 12 19 1200  -24.5  648.9   12.6   13.0   71.0  444.0
2018 353 12 19 1500  -25.4  649.3   11.6   13.0   69.0  444.0
2018 353 12 19 1800  -27.8  649.7    8.4   15.0   68.0  444.0
2018 353 12 19 2100  -31.6  650.0    6.8   25.0   67.0  444.0
2018 354 12 20 0000  -33.5  649.5    7.5   25.0   65.0  444.0
2018 354 12 20 0300  -31.1  649.3    8.1   20.0   66.0  444.0
2018 354 12 20 0600  -27.4  649.1    9.8   16.0   68.0  444.0
2018 354 12 20 0900  -24.5  649.3    9.8   10.0   68.0  444.0
2018 354 12 20 1200  -22.5  649.8    9.4  352.0   68.0  444.0
2018 354 12 20 1500  -22.9  650.3    8.1  354.0   68.0  444.0
2018 354 12 20 1800  -25.8  650.4    4.9    7.0   69.0  444.0
2018 354 12 20 2100  -30.2  650.8    4.8   18.0   69.0  444.0
2018 355 12 21 0000  -29.3  650.8    5.5    9.0   72.0  444.0
2018 355 12 21 0300  -29.1  650.3    6.4   26.0   67.0  444.0
2018 355 12 21 0600  -25.4  649.8    9.2    4.0   69.0  444.0
2018 355 12 21 0900  -22.3  649.7    9.5  358.0   70.0  444.0
2018 355 12 21 1200  -20.5  649.5    9.6  347.0   71.0  444.0
2018 355 12 21 1500  -21.8  649.2   10.2  355.0   72.0  444.0
2018 355 12 21 1800  -24.5  648.8    7.2    6.0   73.0  444.0
2018 355 12 21 2100  -27.3  648.6    7.5   17.0   74.0  444.0
2018 356 12 22 0000  -27.8  647.9    8.9   20.0   71.0  444.0
2018 356 12 22 0300  -27.8  647.0   10.2    9.0   71.0  444.0
2018 356 12 22 0600  -22.9  646.4   12.0  357.0   74.0  444.0
2018 356 12 22 0900  -19.3  646.8   12.7  343.0   76.0  444.0
2018 356 12 22 1200  -18.5  647.2   12.1  341.0   74.0  444.0
2018 356 12 22 1500  -19.7  648.1   10.1  346.0   75.0  444.0
2018 356 12 22 1800  -22.8  648.8    7.5    4.0   74.0  444.0
2018 356 12 22 2100  -27.0  648.9    6.9   22.0   72.0  444.0
2018 357 12 23 0000  -27.9  648.7    8.8   14.0   72.0  444.0
2018 357 12 23 0300  -24.0  648.8    9.2    6.0   74.0  444.0
2018 357 12 23 0600  -20.7  649.3   10.8    1.0   75.0  444.0
2018 357 12 23 0900  -17.6  649.5   10.8  349.0   73.0  444.0
2018 357 12 23 1200  -16.9  649.4    9.7  339.0   70.0  444.0
2018 357 12 23 1500  -17.9  649.5    7.4  344.0   78.0  444.0
2018 357 12 23 1800  -19.7  649.8    7.6  340.0   78.0  444.0
