Year: 2018  Month: 10  ID: FUJ  ARGOS:  8904  Name: Dome Fuji           
Lat: 77.31S  Lon:  39.71E  Elev: 3810m
2018 274 10  1 0000  -63.2  581.5    2.2  121.0  -63.4    0.1
2018 274 10  1 0300  -62.3  581.6    2.3   98.0  -63.5    1.2
2018 274 10  1 0600  -56.1  582.1    1.5   91.0  -63.5    9.2
2018 274 10  1 0900  -57.3  582.5    2.8   95.0  -63.4    6.3
2018 274 10  1 1200  -55.4  582.7    2.6  100.0  -63.2    7.8
2018 274 10  1 1500  -60.0  582.9    1.9  115.0  -62.9    2.9
2018 274 10  1 1800  -66.3  582.6    2.4  136.0  -62.8   -3.5
2018 274 10  1 2100  -67.5  582.4    2.2  151.0  -63.1   -4.5
2018 275 10  2 0000  -69.1  582.2    3.0  179.0  -63.5   -5.3
2018 275 10  2 0300  -65.9  581.7    2.8  176.0  -64.0   -1.2
2018 275 10  2 0600  -57.8  581.7    2.6  164.0  -64.4    6.6
2018 275 10  2 0900  -56.9  581.9    1.8  124.0  -64.4    7.5
2018 275 10  2 1200  -58.0  582.4    3.7   84.0  -64.1    5.1
2018 275 10  2 1500  -62.3  582.8    3.5   82.0  -63.8    1.6
2018 275 10  2 1800  -68.2  583.2    2.5   89.0  -63.6   -4.5
2018 275 10  2 2100  -69.5  583.3    2.3   85.0  -63.7   -5.8
2018 276 10  3 0000  -69.7  583.4    2.3   91.0  -64.1   -5.5
2018 276 10  3 0300  -64.5  583.2    3.0  104.0  -64.5   -1.4
2018 276 10  3 0600  -57.2  582.9    2.8  107.0  -64.8    8.1
2018 276 10  3 0900  -57.0  582.9    1.9  124.0  -64.7    7.6
2018 276 10  3 1200  -55.9  582.5    2.3  143.0  -64.3    8.7
2018 276 10  3 1500  -60.3  582.1    3.0  150.0  -64.0    4.7
2018 276 10  3 1800  -65.4  581.5    3.2  148.0  -63.7   -1.7
2018 276 10  3 2100  -66.0  581.2    2.8  143.0  -63.7   -2.2
2018 277 10  4 0000  -69.9  580.8    2.7  156.0  -63.8   -6.0
2018 277 10  4 0300  -65.6  580.6    2.9  148.0  -64.2   -0.5
2018 277 10  4 0600  -59.4  580.3    2.0  151.0  -64.3    5.4
2018 277 10  4 0900  -59.1  580.1    2.5  146.0  -64.3    5.2
2018 277 10  4 1200  -57.9  579.8    3.2  148.0  -64.1    6.2
2018 277 10  4 1500  -62.4  579.5    2.7  150.0  -63.8    1.2
2018 277 10  4 1800  -68.4  579.4    2.2  139.0  -63.6   -4.8
2018 277 10  4 2100  -69.8  579.2    2.2  136.0  -63.7   -6.1
2018 278 10  5 0000  -70.2  579.1    2.3  146.0  -64.0   -6.1
2018 278 10  5 0300  -66.0  578.8    2.3  133.0  -64.4   -1.6
2018 278 10  5 0600  -59.0  578.8    2.3  128.0  -64.7    5.0
2018 278 10  5 0900  -60.5  579.1    2.8  110.0  -64.6    4.1
2018 278 10  5 1200  -59.0  579.5    2.4   92.0  -64.4    5.4
2018 278 10  5 1500  -63.6  580.0    2.2  114.0  -64.2    0.6
2018 278 10  5 1800  -69.6  580.3    3.2  115.0  -64.1   -5.6
2018 278 10  5 2100  -69.9  580.1    3.0  132.0  -64.3   -5.6
2018 279 10  6 0000  -70.8  579.9    3.5  127.0  -64.6   -6.1
2018 279 10  6 0300  -68.6  579.9    4.8  111.0  -65.0   -3.5
2018 279 10  6 0600  -63.9  580.8    5.7   96.0  -65.3    1.4
2018 279 10  6 0900  -61.7  582.3    5.2   89.0  -65.4    3.7
2018 279 10  6 1200  -58.7  583.8    4.4   92.0  -65.2    6.3
2018 279 10  6 1500  -59.5  585.0    4.6   93.0  -64.9    5.4
2018 279 10  6 1800  -62.4  586.4    4.7  102.0  -64.6    2.2
2018 279 10  6 2100  -62.5  587.6    4.7   96.0  -64.5    2.0
2018 280 10  7 0000  -63.6  588.9    4.5  102.0  -64.4    0.7
2018 280 10  7 0300  -60.9  589.4    5.8  100.0  -64.3    3.0
2018 280 10  7 0600  -56.6  589.7    4.3  106.0  -64.2    7.6
2018 280 10  7 0900  -55.2  590.2    4.6  105.0  -63.9    8.9
2018 280 10  7 1200  -54.3  590.6    4.0  100.0  -63.5    9.4
2018 280 10  7 1500  -58.3  591.0    3.6  100.0  -63.0    4.7
2018 280 10  7 1800  -63.6  591.3    3.9  101.0  -62.8   -1.0
2018 280 10  7 2100  -66.2  591.8    2.9  103.0  -62.7   -3.5
2018 281 10  8 0000  -67.3  592.3    3.0  110.0  -62.9   -4.2
2018 281 10  8 0300  -63.3  592.4    2.0  110.0  -63.2   -1.1
2018 281 10  8 0600  -56.9  592.8    2.9  104.0  -63.4    6.5
2018 281 10  8 0900  -57.5  593.3    3.1  101.0  -63.3    5.7
2018 281 10  8 1200  -56.0  593.7    4.1   98.0  -63.1    7.3
2018 281 10  8 1500  -58.7  594.0    3.6   99.0  -62.9    4.2
2018 281 10  8 1800  -64.1  594.0    3.1  108.0  -62.6   -1.5
2018 281 10  8 2100  -65.4  593.9    2.5  106.0  -62.6   -2.4
2018 282 10  9 0000  -68.1  593.5    2.4  130.0  -62.7   -5.3
2018 282 10  9 0300  -64.1  592.7    2.3  134.0  -63.0   -0.4
2018 282 10  9 0600  -56.5  592.0    2.5  124.0  -63.2    6.7
2018 282 10  9 0900  -58.1  592.0    3.5  117.0  -63.1    5.0
2018 282 10  9 1200  -55.8  591.8    3.2  116.0  -62.9    6.7
2018 282 10  9 1500  -58.7  591.6    4.3  116.0  -62.6    4.0
2018 282 10  9 1800  -60.5  591.5    5.6  112.0  -62.4    2.0
