Year: 2018  Month: 05  ID: CBD  ARGOS: 99504  Name: Cape Bird           
Lat: 77.22S  Lon: 166.45E  Elev:   38m
2018 136  5 16 0600  -29.4  986.8    8.6   33.4   81.0  444.0
2018 136  5 16 0900  -28.8  988.1    4.0   37.3   77.3  444.0
2018 136  5 16 1200  -28.3  988.1    3.2   84.6   51.8  444.0
2018 136  5 16 1500  -28.3  987.2    0.6   38.4   71.8  444.0
2018 136  5 16 1800  -28.1  986.5    2.0    5.4   72.4  444.0
2018 136  5 16 2100  -28.1  986.3    0.9   65.2   82.2  444.0
2018 137  5 17 0000  -28.0  986.4    3.1  124.3   61.1  444.0
2018 137  5 17 0300  -27.9  986.6    1.7   87.8   58.6  444.0
2018 137  5 17 0600  -29.5  988.3    4.8   49.2   77.3  444.0
2018 137  5 17 0900  -30.1  990.8    3.8   67.9   80.3  444.0
2018 137  5 17 1200  -29.5  993.7    3.6   58.5   80.9  444.0
2018 137  5 17 1500  -29.3  996.2    1.5   74.9   79.0  444.0
2018 137  5 17 1800  -28.4  998.8    1.7  174.0   78.6  444.0
2018 137  5 17 2100  -28.2 1001.2    2.2   55.1   75.8  444.0
2018 138  5 18 0000  -28.4 1003.1    4.7   40.5   77.1  444.0
2018 138  5 18 0300  -28.3 1003.2    6.4   39.7   71.5  444.0
2018 138  5 18 0600  -28.6 1003.7    3.7   90.1   77.9  444.0
2018 138  5 18 0900  -28.2 1003.1    2.4   97.0   72.0  444.0
2018 138  5 18 1200  -28.4 1001.5    4.6   54.5   79.7  444.0
2018 138  5 18 1500  -28.6  999.2    6.6   21.6   80.1  444.0
2018 138  5 18 1800  -28.7  997.5    4.4   25.8   79.7  444.0
2018 138  5 18 2100  -28.2  994.6    7.1   20.9   77.3  444.0
2018 139  5 19 0000  -29.3  993.3    6.6   37.7   80.9  444.0
2018 139  5 19 0300  -29.7  991.7    4.8   34.5   81.0  444.0
2018 139  5 19 0600  -30.3  991.1    0.4   53.8   80.3  444.0
