Year: 2018  Month: 07  ID: DIS  ARGOS:  8932  Name: Dismal Island       
Lat: 68.09S  Lon:  68.82W  Elev:   10m
2018 182  7  1 0000  444.0  990.3    5.4   15.0   82.0  444.0
2018 182  7  1 0300  444.0  991.3   10.1  280.0   71.0  444.0
2018 182  7  1 0600  444.0  993.7    8.3  285.0   76.0  444.0
2018 182  7  1 0900  444.0  997.5    7.4  271.0   74.4  444.0
2018 182  7  1 1200  444.0 1001.2   10.3  278.0   80.0  444.0
2018 182  7  1 1500  444.0 1004.2    6.3  266.0   79.0  444.0
2018 182  7  1 1800  444.0 1006.4    6.6  268.0   79.1  444.0
2018 182  7  1 2100  444.0 1009.1    5.7  252.0   78.9  444.0
2018 183  7  2 0000  444.0 1010.9    3.8  275.0   80.0  444.0
2018 183  7  2 0300  444.0 1011.8    4.3  322.0   80.2  444.0
2018 183  7  2 0600  444.0 1013.6    3.2  240.0   77.0  444.0
2018 183  7  2 0900  444.0 1014.2    3.1  229.0   74.0  444.0
2018 183  7  2 1200  444.0 1014.7    4.7  232.0   75.9  444.0
2018 183  7  2 1500  444.0 1014.6    4.1  230.0   64.0  444.0
2018 183  7  2 1800  444.0 1014.1    4.4  223.0   75.3  444.0
2018 183  7  2 2100  444.0 1014.6    3.6  222.0   76.0  444.0
2018 184  7  3 0000  444.0 1014.0    3.1  217.0   81.6  444.0
2018 184  7  3 0300  444.0 1014.2    3.7  217.0   81.0  444.0
2018 184  7  3 0600  444.0 1014.7    2.8  236.0   78.5  444.0
2018 184  7  3 0900  444.0 1015.4    1.1  185.0   75.0  444.0
2018 184  7  3 1200  444.0 1016.0    0.9  161.0   63.0  444.0
2018 184  7  3 1500  444.0 1018.4    1.7  121.0   74.6  444.0
2018 184  7  3 1800  444.0 1019.3    1.0  131.0   79.6  444.0
2018 184  7  3 2100  444.0 1020.6    2.3  119.0   82.0  444.0
2018 185  7  4 0000  444.0 1019.8    1.6  124.0   79.0  444.0
2018 185  7  4 0300  444.0 1019.1    2.3  153.0   83.0  444.0
2018 185  7  4 0600  444.0 1018.7    0.3  194.0   90.0  444.0
2018 185  7  4 0900  444.0 1018.2    2.3  180.0   89.8  444.0
2018 185  7  4 1200  444.0 1016.3    1.4  259.0   89.0  444.0
2018 185  7  4 1500  444.0 1015.3    0.9  216.0   87.0  444.0
2018 185  7  4 1800  444.0 1014.3  444.0  444.0   86.2  444.0
2018 185  7  4 2100  444.0 1012.5  444.0  444.0   85.7  444.0
2018 186  7  5 0000  444.0 1011.9  444.0  444.0   85.5  444.0
2018 186  7  5 0300  444.0 1011.7  444.0  444.0   87.1  444.0
2018 186  7  5 0600  444.0 1007.4    3.6  142.0   90.0  444.0
