Year: 2018  Month: 04  ID: WTI  ARGOS: 99505  Name: White Island        
Lat: 78.08S  Lon: 167.46E  Elev:  686m
2018 101  4 11 1200  -17.7  902.9    5.0  304.7   56.2    0.2
2018 101  4 11 1500  -20.4  902.1    6.2  345.6   63.1    0.6
2018 101  4 11 1800  -22.6  901.7    7.5  330.0   67.4    0.3
2018 101  4 11 2100  -25.0  900.9    6.0    4.4   78.7    0.3
2018 102  4 12 0000  -26.4  899.7    4.7   78.0   82.5   -0.0
2018 102  4 12 0300  -27.7  898.6    6.4   93.7   77.7    0.1
2018 102  4 12 0600  -28.4  897.3    9.0  132.5   76.9   -0.0
2018 102  4 12 0900  -27.7  896.1   10.4  117.2   77.3    0.0
2018 102  4 12 1200  -27.1  896.3    7.0  107.1   77.6    0.0
2018 102  4 12 1500  -26.7  896.0    3.2  114.6   77.9    0.0
2018 102  4 12 1800  -27.0  895.6    0.8    5.6   77.7    0.0
2018 102  4 12 2100  -27.7  895.2    3.5  272.1   77.1    0.1
2018 103  4 13 0000  -26.8  895.4    2.4  253.6   76.4   -0.2
2018 103  4 13 0300  -27.1  893.7    4.8  235.3   76.1   -0.0
2018 103  4 13 0600  -27.2  892.9    8.6  234.7   76.2    0.3
2018 103  4 13 0900  -27.2  892.5    6.3  243.6   75.5    0.2
2018 103  4 13 1200  -26.7  891.5    3.8  249.8   71.8    0.2
2018 103  4 13 1500  -26.6  890.6    0.6  246.5   67.8    0.5
2018 103  4 13 1800  -27.5  889.8    4.6  278.1   72.4    0.2
2018 103  4 13 2100  -29.5  889.6    7.0  265.9   71.3    0.2
2018 104  4 14 0000  -27.8  890.3    2.4  130.7   66.2   -0.1
2018 104  4 14 0300  -29.4  890.2    2.0    2.0   64.9   -0.1
2018 104  4 14 0600  -29.3  889.5    5.8  299.2   76.5    0.0
2018 104  4 14 0900  -30.6  887.9   14.0  256.4   74.8    0.0
2018 104  4 14 1200  -30.7  891.5    6.0  241.0   74.1    0.2
2018 104  4 14 1500  -29.5  890.9   13.5  270.5   75.8    0.4
2018 104  4 14 1800  -29.5  890.5   13.7  276.1   75.6    0.0
2018 104  4 14 2100  -28.1  891.5    9.6  260.1   75.3    0.9
2018 105  4 15 0000  -24.1  891.8    4.7  259.1   78.6    0.2
2018 105  4 15 0300  -26.0  890.9    6.7  272.0   67.7    0.3
2018 105  4 15 0600  -25.5  889.9    9.2  274.3   59.9    0.2
2018 105  4 15 0900  -24.9  890.1    9.5  264.3   56.2    0.3
2018 105  4 15 1200  -22.4  892.6    1.0  333.3   36.7    0.2
2018 105  4 15 1500  -20.5  893.6    4.7  221.9   25.9    0.0
2018 105  4 15 1800  -22.1  893.6   12.8  263.0   38.6    0.8
2018 105  4 15 2100  -21.6  895.5   13.5  262.3   39.6    0.4
2018 106  4 16 0000  -17.6  898.7   11.5  259.6   29.4    0.4
2018 106  4 16 0300  -15.1  901.3   10.8  246.7   36.8    0.8
2018 106  4 16 0600  -16.5  903.2    1.9  168.8   28.1    0.1
2018 106  4 16 0900  -15.3  905.7    5.5  192.3   25.3    0.2
2018 106  4 16 1200  -15.5  907.7    4.3  229.8   27.7    0.2
2018 106  4 16 1500  -18.6  907.6   13.0  271.0   43.0    0.3
2018 106  4 16 1800  -20.0  908.8    9.1  266.7   54.2    0.1
2018 106  4 16 2100  -18.3  908.0   12.2  285.2   49.0    0.2
2018 107  4 17 0000  -18.5  906.9   13.5  290.2   47.6    0.3
2018 107  4 17 0300  -17.6  905.5   19.6  263.9   34.6    0.5
2018 107  4 17 0600  -15.4  908.8    7.0  274.7   28.6    0.5
2018 107  4 17 0900  -14.8  907.2   11.4  260.4   26.3    0.4
2018 107  4 17 1200  -14.2  906.3   10.2  279.0   25.4    0.7
2018 107  4 17 1500  -13.4  906.4    8.9  282.1   21.4    0.5
2018 107  4 17 1800  -10.0  906.9    4.0  160.8   15.7    0.1
2018 107  4 17 2100  -10.0  906.7    5.2  323.4   16.0    0.3
2018 108  4 18 0000  -11.1  903.4   14.0  275.0   18.7    1.2
2018 108  4 18 0300  -13.3  901.8   10.1  293.8   29.1    0.1
2018 108  4 18 0600  -14.6  900.4   12.3  279.0   34.7    0.3
2018 108  4 18 0900  -14.4  900.7    5.5  297.8   40.8    0.1
2018 108  4 18 1200  -21.3  899.6   16.2  147.4   70.9    0.0
2018 108  4 18 1500  -20.9  901.9    9.7  148.5   59.2    0.2
2018 108  4 18 1800  -23.2  902.5   11.3  165.7   57.1    0.1
2018 108  4 18 2100  -23.7  904.3   11.6  169.0   56.4    0.2
2018 109  4 19 0000  -23.5  906.5   12.1  185.3   49.0    0.7
2018 109  4 19 0300  -23.3  908.4    7.3  178.6   48.5    0.5
2018 109  4 19 0600  -24.9  909.2    7.9  167.3   42.6    0.2
2018 109  4 19 0900  -25.5  908.8   12.8  160.7   41.0    0.4
2018 109  4 19 1200  -25.8  908.8   11.5  166.4   40.4    0.2
2018 109  4 19 1500  -25.6  908.3   10.1  175.6   36.9    0.6
2018 109  4 19 1800  -24.5  907.9    7.1  171.4   33.9    0.5
2018 109  4 19 2100  -24.3  907.2    9.0  173.9   38.6    0.3
2018 110  4 20 0000  -23.8  906.3    9.1  176.3   38.9    0.4
2018 110  4 20 0300  -23.4  905.6    8.5  174.5   37.1    0.3
2018 110  4 20 0600  -24.7  904.9    8.0  167.4   38.5    0.2
2018 110  4 20 0900  -24.1  903.9    8.9  160.6   38.2    0.1
2018 110  4 20 1200  -23.8  903.6    4.2  179.9   37.8    0.1
2018 110  4 20 1500  -25.4  902.4    4.1  245.8   40.8    0.3
2018 110  4 20 1800  -25.3  901.8    4.5  254.2   44.4    0.3
