Year: 2018  Month: 02  ID: WDB  ARGOS: 99506  Name: Windless Bight      
Lat: 77.73S  Lon: 167.70E  Elev:   40m
2018  42  2 11 1200  -10.0  986.8    3.7  298.6   99.9    0.0
2018  42  2 11 1500   -9.2  987.9    2.1  306.5   83.1    0.1
2018  42  2 11 1800   -9.9  989.2    0.9  214.5   96.1    0.1
2018  42  2 11 2100   -9.2  990.6    2.1  263.6   83.1   -0.0
2018  43  2 12 0000   -7.4  989.7    1.6   24.5   74.9    0.2
2018  43  2 12 0300   -8.1  987.9    2.7   56.4   73.8    1.1
2018  43  2 12 0600   -9.5  986.1    2.4  130.8   71.0    1.1
2018  43  2 12 0900  -14.3  983.6    1.5   93.5   89.7    0.9
2018  43  2 12 1200  -12.8  981.7    0.5   62.9   91.6    4.2
2018  43  2 12 1500  -15.3  980.3    2.0  359.4   89.3    3.9
2018  43  2 12 1800  -12.9  978.6    1.0   67.7   63.0    6.2
2018  43  2 12 2100  -15.0  977.3    1.0  193.4   81.4    3.0
2018  44  2 13 0000  444.0  974.5    1.5  198.6   67.7    1.4
2018  44  2 13 0300  -14.2  972.3    1.5  290.9   77.5   -0.4
2018  44  2 13 0600  -10.0  971.7    2.0  264.3   83.4    0.4
2018  44  2 13 0900  -11.6  972.1    8.0  164.2   96.7   -0.0
2018  44  2 13 1200  -11.7  973.9    4.4   84.3   79.4    0.1
2018  44  2 13 1500  -12.0  973.0    2.2   79.0   84.9    0.1
2018  44  2 13 1800  -11.7  974.4    2.3  349.6   75.7    0.3
2018  44  2 13 2100  -10.0  975.5    2.3  306.9   40.4    0.9
2018  45  2 14 0000   -8.9  977.3    0.7  257.5   38.6   -0.1
2018  45  2 14 0300   -7.3  978.6    2.8   15.2   34.3    1.3
2018  45  2 14 0600   -8.2  980.1    2.4  325.5   42.0    1.0
2018  45  2 14 0900  -12.8  981.6    2.0  300.8   47.0    1.8
2018  45  2 14 1200  -20.0  983.7    2.9   93.8   71.0    1.1
2018  45  2 14 1500  -18.4  984.7    3.6   59.6   71.4    0.9
2018  45  2 14 1800  -16.2  983.2    1.2   54.9   64.1    0.9
2018  45  2 14 2100  -12.9  980.9    5.1   78.7   73.3    0.1
2018  46  2 15 0000  -12.7  978.9    6.1   93.1   70.1   -0.1
2018  46  2 15 0300  -14.1  977.4    6.7  141.1   73.3    0.0
2018  46  2 15 0600  -14.5  978.1    5.5  148.4   87.6   -0.1
2018  46  2 15 0900  -14.4  979.0    1.9   65.4   88.7    0.0
2018  46  2 15 1200  -13.7  978.9    3.1   67.2   78.4    0.7
2018  46  2 15 1500  -12.7  979.3    2.1  315.6   57.4    0.6
2018  46  2 15 1800  -12.0  979.7    0.4  151.3   56.1    0.8
2018  46  2 15 2100  -12.8  980.1    2.0  224.3   64.6   -0.1
2018  47  2 16 0000  -12.2  980.4    1.8  350.4   59.6    0.4
2018  47  2 16 0300  -12.1  979.9    1.3   90.0   64.1    1.4
2018  47  2 16 0600  -12.2  979.6    2.0   78.0   76.7    0.1
2018  47  2 16 0900  -13.1  978.9    4.2   98.9   69.1    0.1
2018  47  2 16 1200  -14.4  978.9    2.7   83.7   77.3    0.6
2018  47  2 16 1500  -13.4  979.3    1.2  105.0   70.6   -0.0
2018  47  2 16 1800  -16.8  979.8    0.8  230.7   69.6    0.9
2018  47  2 16 2100  -14.5  980.7    2.6  167.4   73.7   -0.0
2018  48  2 17 0000  -14.0  982.1    0.8  185.3   74.4   -0.1
2018  48  2 17 0300  -14.5  983.3    3.3  150.6   78.5   -0.0
2018  48  2 17 0600  -13.8  985.0    2.4   18.0   80.4    0.1
2018  48  2 17 0900  -14.4  986.1    4.4   74.2   60.0    2.8
2018  48  2 17 1200  -19.6  988.0    4.0   89.0   69.5    3.2
2018  48  2 17 1500  -15.6  989.1    3.2   67.4   72.3    0.6
2018  48  2 17 1800  -13.7  990.3    5.5   75.3   63.5    0.1
2018  48  2 17 2100  -13.9  991.9    5.3  101.1   64.8   -0.1
2018  49  2 18 0000  -13.0  993.3    4.4   87.2   55.0   -0.3
2018  49  2 18 0300  -13.2  994.3    3.9  120.1   58.1   -0.3
2018  49  2 18 0600  -13.6  994.4    2.5   41.8   81.2   -0.0
2018  49  2 18 0900  -14.0  994.3    2.2   51.4   86.1    0.0
2018  49  2 18 1200  -14.9  994.0    0.7  123.7   84.8    0.1
2018  49  2 18 1500  -16.3  993.2    2.6  132.3   93.4   -0.1
2018  49  2 18 1800  -16.3  993.0    1.4  113.1   92.8   -0.1
2018  49  2 18 2100  -16.6  992.7    2.6  146.8   87.6    0.0
2018  50  2 19 0000  -16.4  992.5    2.8  129.6   84.8   -0.2
2018  50  2 19 0300  -16.3  992.2    2.2  131.7   81.9   -0.1
2018  50  2 19 0600  -16.4  992.0    1.3   76.7   85.2   -0.2
2018  50  2 19 0900  -16.9  991.7    1.4   74.5   91.1    0.1
2018  50  2 19 1200  -18.8  991.9    2.6  116.7   94.7    0.2
2018  50  2 19 1500  -18.9  991.3    0.5   35.4   94.6    0.7
2018  50  2 19 1800  -19.3  990.2    1.5  141.4   85.3   -0.0
2018  50  2 19 2100  -19.2  989.6    2.7  125.7   78.9   -0.2
2018  51  2 20 0000  -18.1  989.1    2.5  109.9   71.3   -0.6
2018  51  2 20 0300  -17.6  989.1    3.2   97.0   70.0   -0.5
2018  51  2 20 0600  -16.8  990.1    1.3   98.0   74.5   -0.3
2018  51  2 20 0900  -17.8  991.4    4.7   93.4   85.1   -0.0
2018  51  2 20 1200  -17.8  991.2    4.1   71.8   82.5   -0.0
2018  51  2 20 1500  -18.4  990.9    4.3   84.2   79.5   -0.0
2018  51  2 20 1800  -21.9  991.7    4.8  137.3   82.4   -0.1
2018  51  2 20 2100  -18.8  989.9    3.8   70.1   80.3   -0.1
2018  52  2 21 0000  -17.7  988.9    3.7  106.0   53.0   -0.4
2018  52  2 21 0300  -17.3  987.3    4.5   76.5   53.7   -0.1
2018  52  2 21 0600  -19.7  986.7    7.0  101.3   65.3   -0.0
2018  52  2 21 0900  -23.3  987.8    4.3   81.5   69.1    1.0
2018  52  2 21 1200  -22.6  987.5    4.7   71.1   72.2    1.7
2018  52  2 21 1500  -20.4  986.6    6.4   97.3   63.6    0.2
2018  52  2 21 1800  -21.1  986.8    7.8   98.9   64.3    0.0
2018  52  2 21 2100  -19.9  986.9    7.5   93.3   64.0   -0.1
2018  53  2 22 0000  -18.1  987.1    8.0   94.5   68.5   -0.1
2018  53  2 22 0300  -16.6  986.6    5.1  117.5   59.0   -0.1
2018  53  2 22 0600  -16.0  986.8    5.9   91.5   74.7   -0.1
2018  53  2 22 0900  -14.9  987.4    6.8   88.0   79.7    0.0
2018  53  2 22 1200  -14.1  987.9    5.4   85.8   80.1    0.0
2018  53  2 22 1500  -13.6  988.1    4.7   86.8   86.9   -0.0
2018  53  2 22 1800  -12.4  988.3    7.7   70.2   86.7    0.0
2018  53  2 22 2100  -12.2  989.9    5.4   95.4   80.0   -0.1
2018  54  2 23 0000  -11.4  990.0    5.3   85.0   81.1   -0.1
2018  54  2 23 0300  -11.1  989.9    5.3   78.0   87.1   -0.1
2018  54  2 23 0600  -10.6  990.0    3.6   89.0   91.1   -0.1
2018  54  2 23 0900   -9.9  990.0    3.9   80.0   80.1    0.1
2018  54  2 23 1200  -11.5  988.9    5.4   38.8   80.6    0.2
2018  54  2 23 1500  -13.1  988.1    4.4   88.1   59.3    0.2
2018  54  2 23 1800  -10.5  987.4    5.6  104.2   59.2    0.6
2018  54  2 23 2100   -7.2  987.3    2.7  100.5   31.2    0.4
2018  55  2 24 0000  -11.6  988.1    4.6   89.0   46.4   -0.0
2018  55  2 24 0300  -11.5  987.3    3.7   98.8   42.4    0.0
2018  55  2 24 0600  -13.6  986.3    3.6  161.4   53.0    1.0
2018  55  2 24 0900  -15.6  985.2    2.5  141.5   72.8    0.2
2018  55  2 24 1200  -17.3  983.8    1.4   78.1   77.6    0.6
2018  55  2 24 1500  -17.1  982.9    0.2   28.4   77.4    0.1
2018  55  2 24 1800  -17.3  982.2    0.3   49.6   75.5    0.2
2018  55  2 24 2100  -16.1  981.6    1.4  125.7   71.5   -0.3
2018  56  2 25 0000  -16.4  980.9    1.2   46.2   70.7   -0.0
2018  56  2 25 0300  -15.3  979.9    3.0   44.8   77.5   -0.1
2018  56  2 25 0600  -15.4  979.0    1.9   81.4   77.2   -0.1
2018  56  2 25 0900  -16.8  978.7    2.4   73.4   88.5    0.0
2018  56  2 25 1200  -15.7  977.7    2.3   26.4   93.9    0.5
2018  56  2 25 1500  -15.6  978.4    0.3  253.5   73.8    1.1
2018  56  2 25 1800  -20.9  978.9    2.0   80.9   79.2    0.0
2018  56  2 25 2100  -14.2  978.1    1.7   35.3   76.8    0.4
2018  57  2 26 0000  -13.1  978.1    3.2   99.9   76.6    0.2
2018  57  2 26 0300  -14.6  978.1    0.5   67.0   72.7    0.0
