Year: 2018  Month: 08  ID: RLS  ARGOS:  8918  Name: Relay Station       
Lat: 74.02S  Lon:  43.07E  Elev: 3353m
2018 223  8 11 1200  -34.4  637.1   16.8  336.0   67.0  444.0
2018 223  8 11 1500  -33.3  638.6   13.8  341.0   68.0  444.0
2018 223  8 11 1800  -33.6  639.8   14.6  340.0   68.0  444.0
2018 223  8 11 2100  -33.4  640.7   14.3  347.0   68.0  444.0
2018 224  8 12 0000  -33.8  640.4   15.0  357.0   67.0  444.0
2018 224  8 12 0300  -35.1  640.6   16.8    2.0   66.0  444.0
2018 224  8 12 0600  -35.2  641.9   15.9    1.0   66.0  444.0
2018 224  8 12 0900  -37.1  642.3   15.8    1.0   64.0  444.0
2018 224  8 12 1200  -38.6  641.9   15.9    6.0   62.0  444.0
2018 224  8 12 1500  -39.8  641.5   14.6   13.0   61.0  444.0
2018 224  8 12 1800  -40.5  640.6   15.7   19.0   60.0  444.0
2018 224  8 12 2100  -41.4  639.7   15.8   23.0   60.0  444.0
2018 225  8 13 0000  -41.9  638.6   16.5   15.0   60.0  444.0
2018 225  8 13 0300  -43.3  636.9   16.1   17.0   57.0  444.0
2018 225  8 13 0600  -44.9  637.6   16.0    6.0   55.0  444.0
2018 225  8 13 0900  -44.7  639.2   13.3    7.0   56.0  444.0
2018 225  8 13 1200  -43.7  639.7   11.7   15.0   57.0  444.0
2018 225  8 13 1500  -43.5  639.7   12.2   17.0   57.0  444.0
2018 225  8 13 1800  -44.2  639.8   11.8   17.0   56.0  444.0
2018 225  8 13 2100  -41.8  639.5   12.9   13.0   58.0  444.0
2018 226  8 14 0000  -39.7  639.4   14.1    5.0   60.0  444.0
2018 226  8 14 0300  -39.6  639.9   13.5    6.0   61.0  444.0
2018 226  8 14 0600  -37.9  640.4   13.4    5.0   62.0  444.0
2018 226  8 14 0900  -37.8  640.7   12.7   14.0   63.0  444.0
2018 226  8 14 1200  -36.5  640.8   13.4   11.0   64.0  444.0
2018 226  8 14 1500  -36.1  640.7   14.0    9.0   64.0  444.0
2018 226  8 14 1800  -37.9  639.8   12.7   17.0   63.0  444.0
2018 226  8 14 2100  -38.3  639.3   15.4   18.0   62.0  444.0
2018 227  8 15 0000  -41.0  638.7   14.5   23.0   59.0  444.0
2018 227  8 15 0300  -43.3  638.3   14.0   25.0   57.0  444.0
2018 227  8 15 0600  -44.5  637.7   14.9   26.0   55.0  444.0
2018 227  8 15 0900  -44.7  637.2   14.6   28.0   56.0  444.0
2018 227  8 15 1200  -45.3  636.8   13.7   25.0   54.0  444.0
2018 227  8 15 1500  -45.9  636.2   14.0   25.0   54.0  444.0
2018 227  8 15 1800  -46.7  636.0   13.5   28.0   52.0  444.0
2018 227  8 15 2100  -47.0  635.6   11.6   24.0   52.0  444.0
2018 228  8 16 0000  -48.2  635.0   13.5   26.0   51.0  444.0
2018 228  8 16 0300  -48.4  633.9   13.6   29.0   51.0  444.0
2018 228  8 16 0600  -49.2  633.3   13.8   26.0   50.0  444.0
2018 228  8 16 0900  -51.5  633.1   13.4   28.0   48.0  444.0
2018 228  8 16 1200  -51.9  633.0   12.2   25.0   47.0  444.0
2018 228  8 16 1500  -50.6  633.3   12.3   22.0   49.0  444.0
2018 228  8 16 1800  -51.2  634.3   10.6   20.0   48.0  444.0
2018 228  8 16 2100  -51.4  634.8   10.4   18.0   48.0  444.0
2018 229  8 17 0000  -50.7  635.8    9.4   18.0   49.0  444.0
2018 229  8 17 0300  -50.4  635.9   10.3   21.0   48.0  444.0
2018 229  8 17 0600  -52.1  636.0    9.1   26.0   46.0  444.0
2018 229  8 17 0900  -52.8  636.0    8.8   30.0   46.0  444.0
2018 229  8 17 1200  -52.5  635.4    9.8   30.0   46.0  444.0
2018 229  8 17 1500  -54.4  634.5    8.9   32.0   44.0  444.0
2018 229  8 17 1800  -55.1  633.5    8.9   33.0   44.0  444.0
2018 229  8 17 2100  -55.4  631.8  444.0  444.0   43.0  444.0
2018 230  8 18 0000  -56.8  630.9  444.0  444.0   42.0  444.0
2018 230  8 18 0300  -57.2  629.6  444.0  444.0   41.0  444.0
2018 230  8 18 0600  -57.7  628.8  444.0  444.0   40.0  444.0
2018 230  8 18 0900  -56.4  628.7  444.0  444.0   41.0  444.0
2018 230  8 18 1200  -57.6  628.7  444.0  444.0   41.0  444.0
2018 230  8 18 1500  -58.6  629.0  444.0  444.0   40.0  444.0
2018 230  8 18 1800  -60.6  629.5  444.0  444.0   38.0  444.0
2018 230  8 18 2100  -60.5  630.2  444.0  444.0   37.0  444.0
2018 231  8 19 0000  -61.0  630.9  444.0  444.0   37.0  444.0
2018 231  8 19 0300  -60.8  631.2  444.0  444.0   37.0  444.0
2018 231  8 19 0600  -60.7  631.9  444.0  444.0   37.0  444.0
2018 231  8 19 0900  -58.3  632.0  444.0  444.0   40.0  444.0
2018 231  8 19 1200  -58.3  631.9  444.0  444.0   40.0  444.0
2018 231  8 19 1500  -58.7  631.9  444.0  444.0   39.0  444.0
2018 231  8 19 1800  -57.3  631.3  444.0  444.0   41.0  444.0
2018 231  8 19 2100  -56.9  631.3  444.0  444.0   41.0  444.0
2018 232  8 20 0000  -57.0  630.8  444.0  444.0   41.0  444.0
2018 232  8 20 0300  -58.1  630.7  444.0  444.0   40.0  444.0
2018 232  8 20 0600  -57.5  630.8  444.0  444.0   40.0  444.0
2018 232  8 20 0900  -55.6  630.8  444.0  444.0   42.0  444.0
2018 232  8 20 1200  -55.5  631.0  444.0  444.0   42.0  444.0
2018 232  8 20 1500  -56.9  631.5  444.0  444.0   41.0  444.0
2018 232  8 20 1800  -57.2  632.1  444.0  444.0   41.0  444.0
2018 232  8 20 2100  -57.5  632.5  444.0  444.0   41.0  444.0
2018 233  8 21 0000  -57.2  633.0  444.0  444.0   40.0  444.0
2018 233  8 21 0300  -57.1  633.8  444.0  444.0   41.0  444.0
2018 233  8 21 0600  -57.4  634.4  444.0  444.0   40.0  444.0
2018 233  8 21 0900  -55.5  635.0  444.0  444.0   41.0  444.0
2018 233  8 21 1200  -56.2  635.7  444.0  444.0   41.0  444.0
2018 233  8 21 1500  -57.1  636.1  444.0  444.0   40.0  444.0
2018 233  8 21 1800  -56.3  636.0  444.0  444.0   41.0  444.0
2018 233  8 21 2100  -57.8  636.1  444.0  444.0   40.0  444.0
2018 234  8 22 0000  -57.8  635.5  444.0  444.0   40.0  444.0
2018 234  8 22 0300  -57.5  635.5  444.0  444.0   41.0  444.0
2018 234  8 22 0600  -56.5  635.3  444.0  444.0   41.0  444.0
2018 234  8 22 0900  -54.8  635.2  444.0  444.0   43.0  444.0
2018 234  8 22 1200  -55.7  635.2  444.0  444.0   42.0  444.0
2018 234  8 22 1500  -55.9  635.0  444.0  444.0   42.0  444.0
2018 234  8 22 1800  -56.4  634.6  444.0  444.0   42.0  444.0
2018 234  8 22 2100  -56.5  634.7  444.0  444.0   41.0  444.0
2018 235  8 23 0000  -57.5  634.2  444.0  444.0   40.0  444.0
2018 235  8 23 0300  -58.0  633.8  444.0  444.0   40.0  444.0
2018 235  8 23 0600  -57.2  633.6  444.0  444.0   40.0  444.0
2018 235  8 23 0900  -55.6  633.3  444.0  444.0   41.0  444.0
2018 235  8 23 1200  -56.1  632.8  444.0  444.0   42.0  444.0
2018 235  8 23 1500  -57.4  631.6  444.0  444.0   41.0  444.0
2018 235  8 23 1800  -58.1  630.4  444.0  444.0   39.0  444.0
2018 235  8 23 2100  -56.8  629.6  444.0  444.0   41.0  444.0
2018 236  8 24 0000  -56.6  628.8  444.0  444.0   41.0  444.0
2018 236  8 24 0300  -56.3  628.8  444.0  444.0   41.0  444.0
2018 236  8 24 0600  -58.5  628.6  444.0  444.0   39.0  444.0
2018 236  8 24 0900  -57.8  628.2  444.0  444.0   39.0  444.0
2018 236  8 24 1200  -59.0  628.0  444.0  444.0   37.0  444.0
2018 236  8 24 1500  -60.4  627.5  444.0  444.0   37.0  444.0
2018 236  8 24 1800  -62.4  627.1  444.0  444.0   35.0  444.0
2018 236  8 24 2100  -64.8  627.2  444.0  444.0   33.0  444.0
2018 237  8 25 0000  -66.7  627.0  444.0  444.0   32.0  444.0
2018 237  8 25 0300  -67.6  626.9  444.0  444.0   30.0  444.0
2018 237  8 25 0600  -67.7  626.8  444.0  444.0   30.0  444.0
2018 237  8 25 0900  -65.3  627.0  444.0  444.0   31.0  444.0
2018 237  8 25 1200  -66.1  627.2  444.0  444.0   31.0  444.0
2018 237  8 25 1500  -66.1  626.9  444.0  444.0   31.0  444.0
2018 237  8 25 1800  -65.7  626.8  444.0  444.0   31.0  444.0
2018 237  8 25 2100  -65.7  627.1  444.0  444.0   31.0  444.0
2018 238  8 26 0000  -64.7  626.5  444.0  444.0   33.0  444.0
2018 238  8 26 0300  -63.1  625.8  444.0  444.0   34.0  444.0
2018 238  8 26 0600  -61.3  624.9  444.0  444.0   36.0  444.0
2018 238  8 26 0900  -57.9  624.2  444.0  444.0   39.0  444.0
2018 238  8 26 1200  -56.0  623.4  444.0  444.0   40.0  444.0
2018 238  8 26 1500  -58.4  622.8  444.0  444.0   38.0  444.0
2018 238  8 26 1800  -57.2  622.3  444.0  444.0   40.0  444.0
2018 238  8 26 2100  -55.3  621.6  444.0  444.0   42.0  444.0
2018 239  8 27 0000  -53.8  621.2  444.0  444.0   43.0  444.0
2018 239  8 27 0300  -51.6  620.6  444.0  444.0   46.0  444.0
2018 239  8 27 0600  -51.2  620.7    6.5   21.0   46.0  444.0
2018 239  8 27 0900  -50.0  621.0    6.5    6.0   47.0  444.0
2018 239  8 27 1200  -50.2  620.7    5.4   12.0   47.0  444.0
2018 239  8 27 1500  -50.5  620.7    6.5    2.0   47.0  444.0
2018 239  8 27 1800  -52.0  620.3    5.0  354.0   46.0  444.0
2018 239  8 27 2100  -55.2  620.2    4.1   12.0   42.0  444.0
2018 240  8 28 0000  -57.4  620.1    4.5   33.0   41.0  444.0
2018 240  8 28 0300  -58.7  619.6    4.3   33.0   39.0  444.0
2018 240  8 28 0600  -59.0  619.5  444.0  444.0   38.0  444.0
