Year: 2018  Month: 07  ID: EKN  ARGOS:  8923  Name: Evans Knoll         
Lat: 74.85S  Lon: 100.40W  Elev:  188m                  
2018 182  7  1 0000  -26.9  978.7    5.4  444.0   69.0  444.0
2018 182  7  1 0300  -23.0  977.2    5.5  444.0   59.0  444.0
2018 182  7  1 0600  -19.6  976.6    3.8  444.0   32.0  444.0
2018 182  7  1 0900  -17.9  976.4    0.8  444.0   83.7  444.0
2018 182  7  1 1200  -17.4  976.2    3.6  444.0   88.0  444.0
2018 182  7  1 1500  -15.9  976.4    1.2  444.0   89.0  444.0
2018 182  7  1 1800  -17.1  976.3    6.1  444.0   88.0  444.0
2018 182  7  1 2100  -13.0  976.1    4.7  444.0   90.2  444.0
2018 183  7  2 0000   -9.4  977.1    1.5  444.0   93.0  444.0
2018 183  7  2 0300   -9.8  978.2    4.0  444.0   93.0  444.0
2018 183  7  2 0600   -8.2  979.4    2.9  444.0   88.0  444.0
2018 183  7  2 0900   -7.5  979.9    3.4  444.0   87.0  444.0
2018 183  7  2 1200   -8.2  980.9    4.8  444.0   86.0  444.0
2018 183  7  2 1500   -9.9  982.2    7.4  444.0   87.0  444.0
2018 183  7  2 1800   -8.7  982.7   10.2  444.0   91.3  444.0
2018 183  7  2 2100   -8.1  983.8    8.4  444.0   90.0  444.0
2018 184  7  3 0000   -8.8  984.1   13.0  444.0   91.6  444.0
2018 184  7  3 0300   -8.7  984.8   10.0  444.0   94.0  444.0
2018 184  7  3 0600   -7.8  986.9    6.6  444.0   94.0  444.0
2018 184  7  3 0900   -7.2  987.8    4.1  444.0   91.0  444.0
2018 184  7  3 1200   -6.6  988.4    4.1  444.0   82.0  444.0
2018 184  7  3 1500   -7.3  988.8    5.7  444.0   85.0  444.0
2018 184  7  3 1800   -7.7  989.1    4.5  444.0   86.0  444.0
2018 184  7  3 2100   -7.0  988.4    2.7  444.0   80.8  444.0
2018 185  7  4 0000   -5.6  987.4    6.0  444.0   82.9  444.0
2018 185  7  4 0300   -6.2  986.5    6.2  444.0   86.0  444.0
2018 185  7  4 0600   -6.4  985.4    2.2  444.0   92.0  444.0
2018 185  7  4 0900   -7.7  984.5    4.4  444.0   93.4  444.0
2018 185  7  4 1200   -6.8  982.6    2.7  444.0   94.0  444.0
2018 185  7  4 1500   -6.7  980.9    2.3  444.0   95.0  444.0
2018 185  7  4 1800   -6.8  979.1    2.9  444.0   90.8  444.0
2018 185  7  4 2100   -8.1  977.6    3.3  444.0   84.1  444.0
2018 186  7  5 0000   -9.4  977.6    3.0  444.0   94.0  444.0
2018 186  7  5 0300  -11.1  977.2    5.9  444.0   92.0  444.0
2018 186  7  5 0600  -12.8  977.9    5.2  444.0   91.0  444.0
2018 186  7  5 0900  -14.3  978.3    5.3  444.0   89.0  444.0
2018 186  7  5 1200  -15.4  977.3    0.8  444.0   90.0  444.0
2018 186  7  5 1500  -13.8  976.0    0.5  444.0   90.0  444.0
2018 186  7  5 1800  -13.3  973.4    1.4  444.0   90.0  444.0
2018 186  7  5 2100  -14.5  970.4    5.2  444.0   89.0  444.0
2018 187  7  6 0000  -12.1  967.4    4.8  444.0   85.0  444.0
2018 187  7  6 0300  -11.8  965.4    4.2  444.0   79.9  444.0
2018 187  7  6 0600  -13.5  964.9    1.7  444.0   81.0  444.0
2018 187  7  6 0900  -17.5  965.7    1.8  444.0   88.0  444.0
2018 187  7  6 1200  -22.2  967.5    7.6  444.0   82.0  444.0
2018 187  7  6 1500  -21.2  969.2    5.8  444.0   84.0  444.0
2018 187  7  6 1800  -19.7  971.3    3.3  444.0   85.0  444.0
2018 187  7  6 2100  -19.7  972.9    1.2  444.0   85.0  444.0
2018 188  7  7 0000  -20.0  973.3    1.1  444.0   85.0  444.0
2018 188  7  7 0300  -19.9  972.6    3.4  444.0   85.0  444.0
2018 188  7  7 0600  -18.2  971.1    6.3  444.0   88.0  444.0
2018 188  7  7 0900  -14.4  970.8    3.3  444.0   89.0  444.0
2018 188  7  7 1200  -12.1  970.1    0.5  444.0   91.0  444.0
2018 188  7  7 1500  -11.2  970.4    1.2  444.0   92.0  444.0
2018 188  7  7 1800  -11.9  970.2    0.9  444.0   91.2  444.0
2018 188  7  7 2100  -11.6  969.4    1.5  444.0   91.0  444.0
2018 189  7  8 0000  -12.3  967.9    4.7  444.0   91.5  444.0
2018 189  7  8 0300  -13.4  965.9    5.1  444.0   90.0  444.0
2018 189  7  8 0600  -12.5  962.5    7.9  444.0   88.5  444.0
2018 189  7  8 0900  -18.5  958.5   10.0  444.0   84.5  444.0
2018 189  7  8 1200  -17.3  954.9    9.4  444.0   83.7  444.0
2018 189  7  8 1500  -15.6  951.4   12.0  444.0   88.0  444.0
2018 189  7  8 1800  -16.9  950.0    9.8  444.0   87.0  444.0
