Year: 2018  Month: 05  ID: CHA  ARGOS: 99602  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2018 131  5 11 1200  -22.5  971.8    4.2   42.2   43.5  444.0
2018 131  5 11 1500  -22.4  972.0    2.4   79.1   44.7  444.0
2018 131  5 11 1800  -21.7  971.3    2.7  158.8   40.0  444.0
2018 131  5 11 2100  -25.8  971.0    1.5  249.4   59.6  444.0
2018 132  5 12 0000  -24.8  971.6    0.8  219.0   52.8  444.0
2018 132  5 12 0300  -24.1  972.4    1.4  318.7   49.8  444.0
2018 132  5 12 0600  -25.1  973.4    1.5  168.2   55.6  444.0
2018 132  5 12 0900  -28.1  972.6    2.4  220.0   69.3  444.0
2018 132  5 12 1200  -28.1  972.4    2.2  242.6   69.0  444.0
2018 132  5 12 1500  -25.7  971.9    3.2  217.4   58.8  444.0
2018 132  5 12 1800  -26.1  972.6    0.0    0.0   58.4  444.0
2018 132  5 12 2100  -29.2  974.8    0.5  230.7   66.5  444.0
2018 133  5 13 0000  -29.0  977.2    0.0    0.0   69.2  444.0
2018 133  5 13 0300  -26.1  978.9    0.4  212.3   62.1  444.0
2018 133  5 13 0600  -28.1  980.6    1.4  236.4   69.2  444.0
2018 133  5 13 0900  -26.8  981.9    1.0  219.2   64.1  444.0
2018 133  5 13 1200  -26.7  982.2    1.1  268.8   60.5  444.0
2018 133  5 13 1500  -25.6  982.5    1.3  212.3   59.1  444.0
2018 133  5 13 1800  -24.3  982.6    0.7  249.3   52.3  444.0
2018 133  5 13 2100  -22.9  982.3    0.3   55.5   54.7  444.0
2018 134  5 14 0000  -23.8  983.4    1.6  224.1   57.1  444.0
2018 134  5 14 0300  -24.9  983.2    2.0  256.1   57.3  444.0
2018 134  5 14 0600  -20.4  982.1    2.5  219.8   46.3  444.0
2018 134  5 14 0900  -21.2  981.3    1.7  229.9   47.0  444.0
2018 134  5 14 1200  -25.9  980.6    0.5  104.4   62.9  444.0
2018 134  5 14 1500  -25.9  979.5    0.0    0.0   68.0  444.0
2018 134  5 14 1800  -28.3  978.8    0.2  224.1   70.8  444.0
2018 134  5 14 2100  -28.4  978.6    2.2  236.0   70.6  444.0
2018 135  5 15 0000  -27.5  979.7    0.2   59.8   71.5  444.0
2018 135  5 15 0300  -26.3  979.6    1.0   61.7   68.9  444.0
2018 135  5 15 0600  -28.7  980.0    0.2  226.7   74.5  444.0
2018 135  5 15 0900  -29.7  980.5    0.9  241.0   70.3  444.0
2018 135  5 15 1200  -29.9  980.9    0.0    0.0   71.0  444.0
2018 135  5 15 1500  -26.8  981.9    1.0  223.7   68.7  444.0
2018 135  5 15 1800  -26.5  982.6    0.1  205.8   74.7  444.0
2018 135  5 15 2100  -21.9  984.9    1.1  244.1   72.3  444.0
2018 136  5 16 0000  -18.7  987.0    0.6  186.2   63.1  444.0
2018 136  5 16 0300  -18.7  989.7    1.1  224.0   72.0  444.0
2018 136  5 16 0600  -15.3  992.5    4.1  155.1   64.2  444.0
2018 136  5 16 0900  -17.9  995.2    4.1  340.1   69.7  444.0
2018 136  5 16 1200  -19.1  996.5    1.2  149.8   73.2  444.0
2018 136  5 16 1500  -21.9  996.4    1.4  218.4   72.7  444.0
2018 136  5 16 1800  -24.0  996.2    3.0  224.0   76.8  444.0
2018 136  5 16 2100  -24.4  995.8    1.8  265.2   70.4  444.0
2018 137  5 17 0000  -26.5  994.9    0.9  264.4   75.3  444.0
2018 137  5 17 0300  -27.0  993.7    2.0  235.7   71.5  444.0
2018 137  5 17 0600  -26.3  993.9    0.1  243.8   73.9  444.0
2018 137  5 17 0900  -28.4  995.0    0.0  142.3   75.4  444.0
2018 137  5 17 1200  -29.8  997.5    1.2  229.3   75.4  444.0
2018 137  5 17 1500  -26.6 1000.6    1.0  287.7   83.9  444.0
2018 137  5 17 1800  -25.2 1003.6    1.9  224.4   81.7  444.0
2018 137  5 17 2100  -24.7 1006.5    1.6  237.9   78.3  444.0
2018 138  5 18 0000  -26.6 1008.3    1.2  237.2   74.2  444.0
2018 138  5 18 0300  -28.2 1009.2    1.4  231.2   73.9  444.0
