Year: 2018  Month: 10  ID: SID  ARGOS: 30393  Name: Siple Dome          
Lat: 81.66S  Lon: 148.78W  Elev:  668m
2018 274 10  1 0000  -29.3  904.2    7.9   80.0   70.5  444.0
2018 274 10  1 0300  -29.5  901.9    9.5  100.0   72.0  444.0
2018 274 10  1 0600  -26.9  899.4    9.9  102.0   74.0  444.0
2018 274 10  1 0900  -23.3  896.8   10.1  100.0   76.4  444.0
2018 274 10  1 1200  -20.4  894.0    8.3  102.0   68.0  444.0
2018 274 10  1 1500  -23.3  892.1    7.7   88.0   65.0  444.0
2018 274 10  1 1800  -22.5  891.8    4.6   67.0   67.0  444.0
2018 274 10  1 2100  -19.8  892.5    4.0   82.0   74.9  444.0
2018 275 10  2 0000  -19.4  893.0    2.6   47.0   81.0  444.0
2018 275 10  2 0300  -19.1  892.4    3.1   93.0   81.0  444.0
2018 275 10  2 0600  -17.6  890.9    4.2  115.0   82.0  444.0
2018 275 10  2 0900  -15.7  888.7    4.9  100.0   84.0  444.0
2018 275 10  2 1200  -16.2  886.7    5.0   92.0   83.5  444.0
2018 275 10  2 1500  -14.6  885.4    3.8   92.0   84.0  444.0
2018 275 10  2 1800  -14.5  884.8    2.3   94.0   85.3  444.0
2018 275 10  2 2100  -15.9  884.5    0.9   79.0   81.0  444.0
2018 276 10  3 0000  -15.2  883.8    2.5   86.0   82.3  444.0
2018 276 10  3 0300  -15.3  882.4    3.8   95.0   82.0  444.0
2018 276 10  3 0600  -15.1  880.1    4.8  113.0   84.0  444.0
2018 276 10  3 0900  -14.2  877.6    5.6  125.0   88.0  444.0
2018 276 10  3 1200  -14.8  874.6    4.4  134.0   87.0  444.0
2018 276 10  3 1500  -16.0  875.0    7.7   30.0   83.7  444.0
2018 276 10  3 1800  -16.2  878.5    9.3   38.0   83.0  444.0
2018 276 10  3 2100  -16.6  881.5    8.8   61.0   80.0  444.0
2018 277 10  4 0000  -17.5  883.0   10.2   90.0   79.4  444.0
2018 277 10  4 0300  -16.6  880.2    6.1  109.0   74.6  444.0
2018 277 10  4 0600  -18.4  874.8    9.4  124.0   80.0  444.0
2018 277 10  4 0900  -15.4  874.4    9.2   68.0   84.0  444.0
2018 277 10  4 1200  -22.4  875.3    8.3   83.0   78.0  444.0
2018 277 10  4 1500  -22.4  876.0    8.3   85.0   76.6  444.0
2018 277 10  4 1800  -21.5  876.6    8.5   82.0   77.0  444.0
2018 277 10  4 2100  -17.5  876.5    7.7   85.0   66.0  444.0
2018 278 10  5 0000  -19.4  876.4    9.1   91.0   70.0  444.0
2018 278 10  5 0300  -21.4  877.4    8.3   74.0   77.0  444.0
2018 278 10  5 0600  -22.4  878.4    7.7   76.0   79.0  444.0
