Year: 2018  Month: 04  ID: LR2  ARGOS: 21360  Name: Laurie II           
Lat: 77.50S  Lon: 170.79E  Elev:   34m
2018 112  4 22 1500  -31.1  993.1    9.8  212.0   79.5  444.0
2018 112  4 22 1800  -31.5  993.7    8.2  198.0   79.5  444.0
2018 112  4 22 2100  -30.2  994.1    7.6  211.0   80.8  444.0
2018 113  4 23 0000  -32.6  994.4    9.4  200.0   78.2  444.0
2018 113  4 23 0300  -33.9  993.5   12.5  183.0   76.4  444.0
2018 113  4 23 0600  -34.0  992.8   10.3  200.0   76.0  444.0
2018 113  4 23 0900  -31.6  991.8   13.6  226.0   78.6  444.0
2018 113  4 23 1200  -30.2  990.5   12.5  214.0   80.4  444.0
2018 113  4 23 1500  -31.1  988.6   13.1  209.0   79.5  444.0
2018 113  4 23 1800  -29.6  986.6   11.9  235.0   80.8  444.0
2018 113  4 23 2100  -29.6  985.3   11.9  191.0   81.3  444.0
2018 114  4 24 0000  -30.6  982.9   10.1  198.0   80.4  444.0
2018 114  4 24 0300  -33.0  981.2    5.5  269.0   77.8  444.0
2018 114  4 24 0600  -34.8  978.6    4.1  266.0   75.1  444.0
2018 114  4 24 0900  -31.1  975.7    4.5  240.0   80.0  444.0
2018 114  4 24 1200  -28.0  972.4    3.7  250.0   83.0  444.0
2018 114  4 24 1500  -25.2  969.3    3.1  299.0   86.1  444.0
2018 114  4 24 1800  -20.9  966.4    4.3  308.0   91.4  444.0
2018 114  4 24 2100  -19.2  963.4    7.6  301.0   93.2  444.0
2018 115  4 25 0000  -18.2  961.6    8.2  304.0   94.5  444.0
2018 115  4 25 0300  -17.8  959.6    8.2  305.0   95.4  444.0
2018 115  4 25 0600  -16.9  958.0    8.4  309.0   96.7  444.0
2018 115  4 25 0900  -16.1  957.6    9.8  311.0   97.6  444.0
2018 115  4 25 1200  -15.2  956.8   10.3  316.0   98.4  444.0
2018 115  4 25 1500  -12.1  957.3   13.5  247.0  444.0  444.0
2018 115  4 25 1800  -11.9  958.6   17.2  247.0  444.0  444.0
