Year: 2018  Month: 12  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
Lat: 77.87S  Lon: 166.95E  Elev:   12m
2018 345 12 11 0900  444.0  444.0  444.0  444.0  444.0  444.0
2018 345 12 11 1200   -4.9  988.5    6.5  321.2   71.0    0.3
2018 345 12 11 1500   -4.2  988.0    4.7  320.1   54.7    0.5
2018 345 12 11 1800   -3.7  987.9    6.2  296.8   70.7    0.2
2018 345 12 11 2100   -2.7  987.8    5.3  274.8   77.5   -0.0
2018 346 12 12 0000   -1.2  986.8    1.6   66.2   71.2    0.3
2018 346 12 12 0300   -2.5  987.0    3.8   64.6   74.5   -0.1
2018 346 12 12 0600   -3.1  986.7    1.3  132.3   64.5   -0.6
2018 346 12 12 0900   -5.9  986.4    2.3   96.0   78.5    1.1
2018 346 12 12 1200   -6.5  986.0    2.0   44.9   84.0    2.2
2018 346 12 12 1500   -8.3  987.1    2.2   57.3   82.1    0.3
2018 346 12 12 1800  -10.5  987.3    2.8   86.5   85.8    0.2
2018 346 12 12 2100   -7.7  989.0    2.4   86.8   83.8    0.0
2018 347 12 13 0000   -5.8  989.9    3.1   99.8   82.1   -0.2
2018 347 12 13 0300   -5.3  989.6    4.9   46.6   85.2   -0.3
2018 347 12 13 0600   -4.7  988.2    2.5   69.7   82.0    0.0
2018 347 12 13 0900   -5.5  986.5    3.3  354.5   70.0   -0.3
2018 347 12 13 1200   -4.8  984.4    1.2  350.1   74.6    0.1
2018 347 12 13 1500   -3.7  982.3    3.0  163.5   70.5    0.2
2018 347 12 13 1800   -4.1  979.8    5.7  296.8   70.8    0.2
2018 347 12 13 2100   -1.6  978.6    4.6  263.6   56.5   -0.1
2018 348 12 14 0000   -7.1  979.3    6.5  114.6   84.8   -0.1
2018 348 12 14 0300   -7.3  980.8    9.0  122.7   81.2   -0.2
2018 348 12 14 0600   -7.1  981.3   10.2  138.6   83.8   -0.0
2018 348 12 14 0900   -8.5  982.6    5.6   74.3   83.7    0.2
2018 348 12 14 1200   -7.6  981.8    1.6   65.3   83.9   -0.1
2018 348 12 14 1500   -6.3  980.7    7.9  162.3   90.7    0.1
2018 348 12 14 1800   -4.3  979.8    3.2    7.1   72.3   -1.9
2018 348 12 14 2100   -4.4  978.7    5.0  102.6   75.2    0.1
2018 349 12 15 0000   -6.2  979.0    7.2  116.4   84.8   -0.2
2018 349 12 15 0300   -6.5  978.9    5.5   66.0   81.5   -0.1
2018 349 12 15 0600   -7.6  978.8    6.9   89.5   83.5   -0.1
2018 349 12 15 0900   -8.7  979.8    6.6   88.4   84.0    0.1
2018 349 12 15 1200   -9.0  981.5    6.4   92.8   88.4    0.1
2018 349 12 15 1500   -8.6  982.9    5.6   61.4   89.5    0.0
2018 349 12 15 1800   -8.5  984.1    7.7  107.9   87.0    0.1
2018 349 12 15 2100   -7.6  985.5    5.5   59.4   85.9   -0.1
2018 350 12 16 0000   -3.8  984.2    3.9   38.4   64.5   -0.0
2018 350 12 16 0300   -1.3  984.0    1.9  122.9   54.4   -0.1
2018 350 12 16 0600   -3.3  983.1    9.9  172.1   81.1   -0.0
2018 350 12 16 0900   -4.7  982.8    3.6   77.3   76.3    0.4
2018 350 12 16 1200   -7.2  983.2    5.4   87.3   83.0    0.4
2018 350 12 16 1500   -8.2  984.0    4.4   70.6   86.0    0.3
2018 350 12 16 1800   -8.3  984.4    4.3   47.9   84.8   -0.1
2018 350 12 16 2100   -4.5  983.9    5.0   30.2   61.5   -0.1
2018 351 12 17 0000    1.0  982.3    1.6    5.4   40.3   -1.2
2018 351 12 17 0300    0.6  980.5    2.2  259.2   63.1   -0.2
2018 351 12 17 0600   -0.2  981.8    7.9  146.4   65.2    0.2
2018 351 12 17 0900   -1.8  982.4    4.4  121.1   70.5    0.1
2018 351 12 17 1200   -3.4  982.4    4.1  146.6   76.5    0.3
2018 351 12 17 1500   -4.6  984.1    5.1  157.7   72.1    0.4
2018 351 12 17 1800   -3.6  985.5    4.8  153.6   62.4    0.3
2018 351 12 17 2100   -3.5  985.8    9.9  160.0   77.0   -0.1
2018 352 12 18 0000   -2.5  986.2    9.6  152.9   77.3    0.1
2018 352 12 18 0300   -0.9  986.7   10.3  189.0   61.7    0.1
2018 352 12 18 0600   -0.8  986.7    7.0  176.7   57.5    0.1
2018 352 12 18 0900   -0.9  987.6    6.7  179.7   54.8    0.3
2018 352 12 18 1200   -3.6  988.4    6.4  153.0   69.8    0.3
2018 352 12 18 1500   -3.9  990.3    4.8  197.6   79.1    0.1
2018 352 12 18 1800   -4.3  992.1    5.1  149.0   84.2   -0.0
2018 352 12 18 2100   -6.5  994.7    4.6   67.6   83.9   -0.1
2018 353 12 19 0000   -5.5  995.7    8.6   84.5   85.2   -0.0
2018 353 12 19 0300   -4.2  996.1    6.3   80.1   79.4   -0.1
2018 353 12 19 0600   -4.2  995.8    4.7   28.2   82.4   -0.2
2018 353 12 19 0900   -3.2  995.2    1.9   16.2   67.2   -0.0
2018 353 12 19 1200   -4.5  995.5    2.1   16.5   68.7    2.5
2018 353 12 19 1500   -6.9  995.1    3.3   22.3   72.0    2.2
2018 353 12 19 1800   -4.0  995.4    2.8   50.3   59.8    2.0
2018 353 12 19 2100   -4.9  994.8    1.9   84.9   65.0    0.0
2018 354 12 20 0000   -2.3  994.8    3.7   35.0   69.7    0.0
2018 354 12 20 0300   -1.0  993.5    3.4  359.6   65.8   -1.6
2018 354 12 20 0600    1.3  991.8    1.5   49.4   40.4   -0.2
2018 354 12 20 0900   -1.5  989.1    1.3  344.8   61.5    0.1
2018 354 12 20 1200   -0.3  987.2    1.4  237.6   71.6    0.4
2018 354 12 20 1500    1.7  984.2    6.0  260.3   52.3    0.5
2018 354 12 20 1800   -0.1  985.4    9.0  179.1   87.4    0.0
2018 354 12 20 2100   -0.3  987.2    9.8  172.4   88.2   -0.1
2018 355 12 21 0000    1.0  988.9    1.7   69.7   71.0    0.1
2018 355 12 21 0300   -1.9  988.3   12.9  160.8   90.7   -0.1
2018 355 12 21 0600   -5.2  991.2   12.2  136.8   93.9   -0.1
2018 355 12 21 0900   -4.6  994.2    5.7  122.5   86.7   -0.0
2018 355 12 21 1200   -3.6  995.3    3.2   96.2   77.5    0.0
2018 355 12 21 1500   -3.6  993.8    5.1   34.8   77.2    0.0
2018 355 12 21 1800   -2.2  991.9    3.1   45.6   63.2    0.1
2018 355 12 21 2100   -1.4  990.9    3.1   92.0   74.8   -0.1
2018 356 12 22 0000   -1.9  990.9    4.6   79.2   77.7    0.1
2018 356 12 22 0300   -2.4  989.8    8.1  104.0   76.0   -0.1
2018 356 12 22 0600   -3.4  990.0    5.7   97.3   83.2   -0.0
2018 356 12 22 0900   -4.7  989.7    4.9   77.2   85.9    0.2
2018 356 12 22 1200   -6.2  990.4    3.6   53.7   90.5    0.1
2018 356 12 22 1500   -5.8  991.1    4.3   78.6   86.2    0.1
2018 356 12 22 1800   -7.9  992.3    7.6   89.1   89.1   -0.1
2018 356 12 22 2100   -6.5  992.6    3.0   71.6   83.3   -0.2
2018 357 12 23 0000   -3.9  992.1    4.7   24.2   77.5   -0.3
2018 357 12 23 0300   -1.6  990.2    2.9   53.6   74.0   -0.1
2018 357 12 23 0600   -0.2  989.1    3.8  196.3   64.3   -0.1
2018 357 12 23 0900   -2.5  987.5    5.4  167.2   85.2    0.1
2018 357 12 23 1200   -0.9  986.3    3.6  173.6   66.5    0.4
2018 357 12 23 1500   -3.7  986.9    3.8  100.0   87.5    0.0
2018 357 12 23 1800   -4.5  986.5   10.3  158.5   87.9   -0.0
2018 357 12 23 2100   -3.9  988.3    8.8  164.3   84.2   -0.0
2018 358 12 24 0000   -4.1  988.3    9.1  167.1   84.7   -0.1
2018 358 12 24 0300   -3.8  987.6    8.2  147.5   82.5   -0.1
2018 358 12 24 0600   -4.0  986.5    3.1   42.1   81.3    0.2
2018 358 12 24 0900   -4.1  984.0    1.5   65.4   76.9    0.3
2018 358 12 24 1200   -3.7  984.5    1.7   77.1   80.0    0.4
2018 358 12 24 1500   -4.8  984.9    2.3   86.7   86.4    0.1
2018 358 12 24 1800   -3.5  983.6    3.2  118.1   73.3    0.4
2018 358 12 24 2100   -2.6  982.9    9.1  154.6   85.3    0.0
2018 359 12 25 0000   -1.5  982.1    6.6  164.1   73.8   -0.0
2018 359 12 25 0300   -2.0  982.9    5.9  155.6   82.7    0.0
2018 359 12 25 0600   -4.3  983.2    7.0  136.9   82.5   -0.0
2018 359 12 25 0900   -4.0  982.8    4.0  109.2   80.5   -0.0
2018 359 12 25 1200   -4.0  982.1    4.2   52.1   79.4    0.1
2018 359 12 25 1500   -3.0  981.5    6.1  148.8   86.9    0.1
2018 359 12 25 1800   -2.5  980.6    4.3  157.5   80.5    0.1
2018 359 12 25 2100   -2.5  980.0   10.0  165.6   87.2   -0.0
2018 360 12 26 0000   -2.3  981.8    7.8  168.4   87.5   -0.1
2018 360 12 26 0300   -4.8  983.0    7.5  111.5   85.0   -0.2
2018 360 12 26 0600   -3.6  983.0    4.1   72.0   82.5    0.0
2018 360 12 26 0900   -1.0  982.7    2.2   62.3   67.4    0.2
2018 360 12 26 1200   -0.7  981.8    5.5  186.6   72.7    0.3
2018 360 12 26 1500   -1.0  982.6    9.1  181.4   82.4    0.3
2018 360 12 26 1800   -1.1  983.8    7.8  182.1   86.9    0.1
2018 360 12 26 2100   -3.2  984.1   11.5  184.6   93.4   -0.0
2018 361 12 27 0000   -3.8  987.6    6.9  160.8   88.2   -0.2
2018 361 12 27 0300   -4.3  988.5    7.8  165.6   87.3   -0.1
2018 361 12 27 0600   -4.7  990.0    9.2  159.7   88.8   -0.0
2018 361 12 27 0900   -4.3  990.6    4.6  135.5   83.9   -0.0
2018 361 12 27 1200   -6.0  991.1    4.3   87.4   86.0    0.2
2018 361 12 27 1500   -7.3  990.4    2.9   73.5   91.6    0.4
2018 361 12 27 1800   -4.8  991.6    1.9   93.7   88.2   -0.1
2018 361 12 27 2100   -3.8  991.4    1.2  344.2   79.0   -0.9
2018 362 12 28 0000   -4.3  991.9    2.9   44.4   87.0   -0.2
2018 362 12 28 0300   -3.5  991.3    3.9   82.1   86.6   -0.1
2018 362 12 28 0600   -4.6  990.8    4.8   64.9   90.2   -0.1
2018 362 12 28 0900   -4.8  990.7    5.1  104.8   88.9    0.0
2018 362 12 28 1200   -6.7  990.4    3.7   77.6   89.7    0.1
2018 362 12 28 1500   -8.3  989.7    4.1   75.0   93.4    0.2
2018 362 12 28 1800   -8.3  989.6    3.2   28.6   93.3   -0.2
2018 362 12 28 2100   -4.9  988.3    2.6   30.4   80.2   -0.2
2018 363 12 29 0000   -4.4  988.3    4.9   79.0   71.7   -0.1
2018 363 12 29 0300   -4.4  988.0    4.0   58.8   75.2   -0.2
2018 363 12 29 0600   -5.2  987.5    3.1   57.6   79.7   -0.2
2018 363 12 29 0900   -8.0  988.0    2.8   20.4   83.8   -0.1
2018 363 12 29 1200   -9.4  988.2    3.3   16.3   88.3    0.9
2018 363 12 29 1500  -10.2  987.8    2.6   34.1   91.6    1.0
2018 363 12 29 1800  -10.8  988.3    2.4   63.5   87.9    0.1
2018 363 12 29 2100   -8.3  988.2    2.8   19.1   85.8   -0.5
2018 364 12 30 0000   -4.2  988.4    1.6   62.6   74.1    0.3
2018 364 12 30 0300   -3.7  988.3    2.1   38.9   74.7   -0.3
2018 364 12 30 0600   -4.4  988.3    2.3   33.0   82.7   -0.4
2018 364 12 30 0900   -6.6  987.9    2.6   38.8   84.8   -0.0
2018 364 12 30 1200   -7.1  988.4    2.2   24.1   84.5    4.2
2018 364 12 30 1500   -7.0  988.5    2.4   10.8   86.4    1.9
2018 364 12 30 1800   -2.3  988.5    2.2  333.8   70.3   -0.1
2018 364 12 30 2100   -1.0  987.8    3.8  296.7   68.2   -0.2
2018 365 12 31 0000   -0.8  988.2    2.6  333.5   71.6   -0.4
2018 365 12 31 0300   -2.4  987.7    0.7  105.1   65.5    0.5
2018 365 12 31 0600   -1.2  987.8    1.6  280.5   69.0    0.3
2018 365 12 31 0900   -1.0  987.8    3.8  201.7   62.6    0.1
2018 365 12 31 1200   -2.0  987.8    5.1    9.7   89.8    0.1
2018 365 12 31 1500   -2.6  987.3    2.0   14.5   87.1    0.1
2018 365 12 31 1800   -3.3  987.2    1.9  193.0   87.2    0.3
2018 365 12 31 2100   -1.0  988.2    1.9   71.5   76.2    0.3
