Year: 2018  Month: 12  ID: DIS  ARGOS:  8932  Name: Dismal Island       
Lat: 68.09S  Lon:  68.82W  Elev:   10m
2018 335 12  1 0000  444.0  976.9   11.5   68.0   74.1  444.0
2018 335 12  1 0300  444.0  974.7   13.2  121.0  444.0  444.0
2018 335 12  1 0600  444.0  975.0   13.2   65.0   92.7  444.0
2018 335 12  1 0900  444.0  974.0   13.7   68.0   93.0  444.0
2018 335 12  1 1200  444.0  973.7    5.1  105.0   84.0  444.0
2018 335 12  1 1500  444.0  444.0  444.0  444.0  444.0  444.0
2018 335 12  1 1800  444.0  444.0  444.0  444.0  444.0  444.0
2018 335 12  1 2100  444.0  957.9   12.7  123.0   92.0  444.0
2018 336 12  2 0000  444.0  955.7   10.4  113.0   76.9  444.0
2018 336 12  2 0300  444.0  955.0   10.0  126.0   95.0  444.0
2018 336 12  2 0600  444.0  958.0    7.2   65.0   97.3  444.0
2018 336 12  2 0900  444.0  961.1   12.4   55.0   95.0  444.0
2018 336 12  2 1200  444.0  964.7   11.2   45.0   94.0  444.0
2018 336 12  2 1500  444.0  444.0  444.0  444.0  444.0  444.0
2018 336 12  2 1800  444.0  968.7   10.3   62.0   92.0  444.0
2018 336 12  2 2100  444.0  969.6   11.0   58.0   91.0  444.0
2018 337 12  3 0000  444.0  969.5    6.1   28.0   92.0  444.0
2018 337 12  3 0300  444.0  970.8   10.8    9.0   90.0  444.0
2018 337 12  3 0600  444.0  974.2   12.7   21.0   80.0  444.0
2018 337 12  3 0900  444.0  979.0   15.3   38.0   85.6  444.0
2018 337 12  3 1200  444.0  983.9   12.8   33.0   75.0  444.0
2018 337 12  3 1500  444.0  986.3   12.6   40.0   84.2  444.0
2018 337 12  3 1800  444.0  988.5    9.2   15.0   74.6  444.0
2018 337 12  3 2100  444.0  989.5    8.8   21.0   71.0  444.0
2018 338 12  4 0000  444.0  991.3    9.4   24.0   82.0  444.0
2018 338 12  4 0300  444.0  992.1    7.0   27.0   90.0  444.0
2018 338 12  4 0600  444.0  993.4    9.7   28.0   91.8  444.0
2018 338 12  4 0900  444.0  994.8   10.1   31.0   89.0  444.0
2018 338 12  4 1200  444.0  996.7   11.2   19.0   81.1  444.0
2018 338 12  4 1500  444.0  996.6    9.8   28.0   84.1  444.0
2018 338 12  4 1800  444.0  444.0  444.0  444.0  444.0  444.0
2018 338 12  4 2100  444.0  994.5    9.0   30.0   83.0  444.0
2018 339 12  5 0000  444.0  993.9    8.3   27.0   86.0  444.0
2018 339 12  5 0300  444.0  994.1    9.6   37.0   86.0  444.0
2018 339 12  5 0600  444.0  993.6    6.8   19.0   90.2  444.0
