Year: 2018  Month: 02  ID: FUJ  ARGOS:  8904  Name: Dome Fuji           
Lat: 77.31S  Lon:  39.71E  Elev: 3810m
2018  42  2 11 0300  -44.0  598.8    1.4  121.0  -39.8   -4.1
2018  42  2 11 0600  444.0  599.1    1.4   87.0  -39.9    3.9
2018  42  2 11 0900  -35.1  599.3    1.4   80.0  -39.1    4.1
2018  42  2 11 1200  -34.0  599.1    2.2   80.0  -38.4    4.3
2018  42  2 11 1500  -37.4  598.7    4.1   74.0  -38.1    0.9
2018  42  2 11 1800  -42.7  598.6    3.0   72.0  -38.5   -4.6
2018  42  2 11 2100  -48.1  598.2    3.0   77.0  -39.2   -8.9
2018  43  2 12 0000  -49.9  598.1    2.5   74.0  -40.1   -9.7
2018  43  2 12 0300  -47.0  597.8    2.2   70.0  -41.0   -5.8
2018  43  2 12 0600  -42.0  598.0    3.7   45.0  -41.3   -0.7
2018  43  2 12 0900  -39.0  598.1    5.5   47.0  -40.9    2.2
2018  43  2 12 1200  -37.1  598.3    4.3   32.0  -40.4    3.6
2018  43  2 12 1500  -37.5  597.8    5.7   33.0  -39.9    2.4
2018  43  2 12 1800  -38.4  597.7    6.1   17.0  -39.7    1.3
2018  43  2 12 2100  -43.8  598.1    4.1  354.0  -39.6   -4.4
2018  44  2 13 0000  -46.0  598.3    3.7  326.0  -39.8   -6.1
2018  44  2 13 0300  -44.7  598.5    3.5  315.0  -40.1   -4.6
2018  44  2 13 0600  -39.8  598.8    3.6  293.0  -40.0    0.2
2018  44  2 13 0900  -37.1  599.2    4.7  272.0  -39.6    2.5
2018  44  2 13 1200  -35.1  599.9    4.3  240.0  -39.1    3.8
2018  44  2 13 1500  -34.6  600.1    2.0  234.0  -38.8    4.2
2018  44  2 13 1800  -40.5  600.2    2.4  222.0  -38.8   -1.6
2018  44  2 13 2100  -45.5  600.3    2.4  209.0  -39.2   -6.1
2018  45  2 14 0000  -46.4  600.3    1.9  184.0  -39.9   -6.4
2018  45  2 14 0300  -40.9  599.7    1.7  162.0  -40.6   -0.3
2018  45  2 14 0600  -35.4  599.6    1.6  132.0  -40.5    5.0
2018  45  2 14 0900  -35.1  599.4    1.4  138.0  -39.7    5.3
2018  45  2 14 1200  -31.3  599.4    1.5  126.0  -38.8    7.7
