Year: 2018  Month: 12  ID: POS  ARGOS:  8984  Name: POSSESSION ISLAND   
Lat: 71.90S  Lon: 171.22E  Elev:   30m
2018 350 12 16 2100    0.6  972.6  444.0  444.0  444.0  444.0
2018 351 12 17 0000    2.3  972.6  444.0  444.0  444.0  444.0
2018 351 12 17 0300    3.1  972.3  444.0  444.0  444.0  444.0
2018 351 12 17 0600    1.8  972.0  444.0  444.0  444.0  444.0
2018 351 12 17 0900    0.6  972.2  444.0  444.0  444.0  444.0
2018 351 12 17 1200  444.0  971.4  444.0  444.0  444.0  444.0
2018 351 12 17 1500   -2.3  969.1  444.0  444.0  444.0  444.0
2018 351 12 17 1800    0.0  967.6  444.0  444.0  444.0  444.0
2018 351 12 17 2100    0.1  968.6  444.0  444.0  444.0  444.0
2018 352 12 18 0000    1.3  969.0  444.0  444.0  444.0  444.0
2018 352 12 18 0300    2.1  969.7  444.0  444.0  444.0  444.0
2018 352 12 18 0600    3.4  970.8  444.0  444.0  444.0  444.0
2018 352 12 18 0900    2.5  971.5  444.0  444.0  444.0  444.0
2018 352 12 18 1200    0.0  972.5  444.0  444.0  444.0  444.0
2018 352 12 18 1500   -0.5  973.8  444.0  444.0  444.0  444.0
2018 352 12 18 1800   -0.3  974.8  444.0  444.0  444.0  444.0
2018 352 12 18 2100    2.5  976.3  444.0  444.0  444.0  444.0
2018 353 12 19 0000    1.9  978.2  444.0  444.0  444.0  444.0
2018 353 12 19 0300    0.6  978.4  444.0  444.0  444.0  444.0
2018 353 12 19 0600   -0.5  980.5  444.0  444.0  444.0  444.0
2018 353 12 19 0900   -1.6  983.0  444.0  444.0  444.0  444.0
2018 353 12 19 1200   -1.4  984.3  444.0  444.0  444.0  444.0
2018 353 12 19 1500   -1.3  984.5  444.0  444.0  444.0  444.0
2018 353 12 19 1800   -1.1  984.6  444.0  444.0  444.0  444.0
2018 353 12 19 2100    0.1  984.5  444.0  444.0  444.0  444.0
2018 354 12 20 0000    3.1  983.7  444.0  444.0  444.0  444.0
2018 354 12 20 0300    5.9  983.3  444.0  444.0  444.0  444.0
2018 354 12 20 0600    7.0  982.5  444.0  444.0  444.0  444.0
2018 354 12 20 0900    3.0  981.8  444.0  444.0  444.0  444.0
2018 354 12 20 1200    0.4  980.7  444.0  444.0  444.0  444.0
2018 354 12 20 1500    0.1  979.1  444.0  444.0  444.0  444.0
2018 354 12 20 1800   -0.3  977.1  444.0  444.0  444.0  444.0
2018 354 12 20 2100    3.8  975.4  444.0  444.0  444.0  444.0
2018 355 12 21 0000    4.3  973.8  444.0  444.0  444.0  444.0
2018 355 12 21 0300  444.0  973.3  444.0  444.0  444.0  444.0
2018 355 12 21 0600    4.3  974.2  444.0  444.0  444.0  444.0
2018 355 12 21 0900    0.8  976.2  444.0  444.0  444.0  444.0
2018 355 12 21 1200   -0.1  977.9  444.0  444.0  444.0  444.0
2018 355 12 21 1500    0.0  979.3  444.0  444.0  444.0  444.0
2018 355 12 21 1800    0.4  980.7  444.0  444.0  444.0  444.0
2018 355 12 21 2100    1.3  981.5  444.0  444.0  444.0  444.0
2018 356 12 22 0000    3.4  982.0  444.0  444.0  444.0  444.0
2018 356 12 22 0300    5.4  981.3  444.0  444.0  444.0  444.0
2018 356 12 22 0600    2.9  980.0  444.0  444.0  444.0  444.0
2018 356 12 22 0900    1.6  978.4  444.0  444.0  444.0  444.0
2018 356 12 22 1200   -0.3  977.8  444.0  444.0  444.0  444.0
2018 356 12 22 1500    0.1  977.4  444.0  444.0  444.0  444.0
2018 356 12 22 1800    0.9  977.4  444.0  444.0  444.0  444.0
2018 356 12 22 2100    4.0  977.9  444.0  444.0  444.0  444.0
2018 357 12 23 0000    4.8  978.5  444.0  444.0  444.0  444.0
2018 357 12 23 0300    2.6  978.5  444.0  444.0  444.0  444.0
2018 357 12 23 0600    1.4  978.1  444.0  444.0  444.0  444.0
2018 357 12 23 0900   -1.0  978.1  444.0  444.0  444.0  444.0
2018 357 12 23 1200   -1.9  977.6  444.0  444.0  444.0  444.0
2018 357 12 23 1500   -0.5  976.1  444.0  444.0  444.0  444.0
2018 357 12 23 1800   -0.1  974.5  444.0  444.0  444.0  444.0
2018 357 12 23 2100    1.4  972.9  444.0  444.0  444.0  444.0
2018 358 12 24 0000    2.4  971.7  444.0  444.0  444.0  444.0
2018 358 12 24 0300    2.9  969.8  444.0  444.0  444.0  444.0
2018 358 12 24 0600   -0.3  968.8  444.0  444.0  444.0  444.0
2018 358 12 24 0900   -0.6  968.9  444.0  444.0  444.0  444.0
2018 358 12 24 1200   -1.9  968.1  444.0  444.0  444.0  444.0
2018 358 12 24 1500   -1.8  967.0  444.0  444.0  444.0  444.0
2018 358 12 24 1800   -0.5  966.1  444.0  444.0  444.0  444.0
2018 358 12 24 2100   -0.6  966.1  444.0  444.0  444.0  444.0
2018 359 12 25 0000   -0.1  967.1  444.0  444.0  444.0  444.0
2018 359 12 25 0300    0.6  967.3  444.0  444.0  444.0  444.0
2018 359 12 25 0600    0.3  967.2  444.0  444.0  444.0  444.0
2018 359 12 25 0900   -0.5  967.6  444.0  444.0  444.0  444.0
2018 359 12 25 1200   -1.5  967.2  444.0  444.0  444.0  444.0
2018 359 12 25 1500   -0.9  966.2  444.0  444.0  444.0  444.0
2018 359 12 25 1800   -1.4  966.0  444.0  444.0  444.0  444.0
2018 359 12 25 2100    0.6  966.2  444.0  444.0  444.0  444.0
2018 360 12 26 0000    1.6  965.5  444.0  444.0  444.0  444.0
2018 360 12 26 0300   -2.5  965.5  444.0  444.0  444.0  444.0
2018 360 12 26 0600   -0.5  966.9  444.0  444.0  444.0  444.0
2018 360 12 26 0900   -1.3  967.9  444.0  444.0  444.0  444.0
2018 360 12 26 1200   -1.6  969.1  444.0  444.0  444.0  444.0
2018 360 12 26 1500   -1.9  970.4  444.0  444.0  444.0  444.0
2018 360 12 26 1800   -1.6  971.9  444.0  444.0  444.0  444.0
2018 360 12 26 2100   -0.5  973.4  444.0  444.0  444.0  444.0
2018 361 12 27 0000    1.1  974.4  444.0  444.0  444.0  444.0
2018 361 12 27 0300    4.0  975.1  444.0  444.0  444.0  444.0
2018 361 12 27 0600    2.5  975.8  444.0  444.0  444.0  444.0
2018 361 12 27 0900    0.8  976.3  444.0  444.0  444.0  444.0
2018 361 12 27 1200    0.3  976.9  444.0  444.0  444.0  444.0
2018 361 12 27 1500    0.3  977.7  444.0  444.0  444.0  444.0
2018 361 12 27 1800    0.9  978.6  444.0  444.0  444.0  444.0
2018 361 12 27 2100    3.4  978.3  444.0  444.0  444.0  444.0
2018 362 12 28 0000    3.6  978.9  444.0  444.0  444.0  444.0
2018 362 12 28 0300    3.0  978.4  444.0  444.0  444.0  444.0
2018 362 12 28 0600    3.0  978.7  444.0  444.0  444.0  444.0
2018 362 12 28 0900    0.8  978.4  444.0  444.0  444.0  444.0
2018 362 12 28 1200   -0.1  978.2  444.0  444.0  444.0  444.0
2018 362 12 28 1500   -1.3  977.5  444.0  444.0  444.0  444.0
2018 362 12 28 1800   -0.5  977.3  444.0  444.0  444.0  444.0
2018 362 12 28 2100    1.9  976.8  444.0  444.0  444.0  444.0
2018 363 12 29 0000    3.5  976.5  444.0  444.0  444.0  444.0
2018 363 12 29 0300    4.3  976.0  444.0  444.0  444.0  444.0
2018 363 12 29 0600    5.0  975.6  444.0  444.0  444.0  444.0
2018 363 12 29 0900    2.5  975.6  444.0  444.0  444.0  444.0
2018 363 12 29 1200   -1.9  976.0  444.0  444.0  444.0  444.0
2018 363 12 29 1500   -1.1  975.6  444.0  444.0  444.0  444.0
2018 363 12 29 1800    0.6  976.1  444.0  444.0  444.0  444.0
2018 363 12 29 2100    3.1  975.9  444.0  444.0  444.0  444.0
2018 364 12 30 0000    1.6  976.5  444.0  444.0  444.0  444.0
2018 364 12 30 0300    0.6  977.0  444.0  444.0  444.0  444.0
2018 364 12 30 0600    0.1  977.5  444.0  444.0  444.0  444.0
2018 364 12 30 0900   -0.5  978.1  444.0  444.0  444.0  444.0
2018 364 12 30 1200   -1.6  979.0  444.0  444.0  444.0  444.0
