Year: 2018  Month: 01  ID: MPT  ARGOS:  8906  Name: Marble Point        
Lat: 77.44S  Lon: 163.76E  Elev:  108m
2018   1  1  1 0000   -1.6  973.8    2.2  356.0  444.0  444.0
2018   1  1  1 0300   -0.4  973.3    2.5  354.0  444.0  444.0
2018   1  1  1 0600   -1.4  973.5    3.4  329.0  444.0  444.0
2018   1  1  1 0900   -2.6  974.2    3.9  338.0  444.0  444.0
2018   1  1  1 1200   -3.1  974.6    1.5  353.0  444.0  444.0
2018   1  1  1 1500   -2.9  974.6    0.7  280.0  444.0  444.0
2018   1  1  1 1800   -0.1  974.4    1.7  112.0  444.0  444.0
2018   1  1  1 2100    0.8  974.6    2.0  112.0  444.0  444.0
2018   2  1  2 0000    0.0  974.8    1.5  150.0  444.0  444.0
2018   2  1  2 0300    0.8  975.2    1.0  121.0  444.0  444.0
2018   2  1  2 0600    2.8  975.2    2.0  103.0  444.0  444.0
2018   2  1  2 0900    2.0  975.8    1.7  122.0  444.0  444.0
2018   2  1  2 1200    0.0  976.8    0.0  353.0  444.0  444.0
2018   2  1  2 1500   -0.8  977.7    0.2  257.0  444.0  444.0
2018   2  1  2 1800  444.0  978.8    1.2  350.0  444.0  444.0
2018   2  1  2 2100    1.4  979.8    1.0  208.0  444.0  444.0
2018   3  1  3 0000    2.4  980.9    0.7  277.0  444.0  444.0
2018   3  1  3 0300    2.9  981.5    2.0  346.0  444.0  444.0
2018   3  1  3 0600    3.8  981.7    3.2   80.0  444.0  444.0
2018   3  1  3 0900    1.9  981.7    0.0  342.0  444.0  444.0
2018   3  1  3 1200    3.5  982.1    0.0  285.0  444.0  444.0
2018   3  1  3 1500    2.0  981.6    0.7  136.0  444.0  444.0
2018   3  1  3 1800    0.6  981.5    1.5  312.0  444.0  444.0
2018   3  1  3 2100    0.1  981.0    1.2    4.0  444.0  444.0
2018   4  1  4 0000   -1.0  980.1    2.5  339.0  444.0  444.0
2018   4  1  4 0300    1.2  978.5    3.9  301.0  444.0  444.0
2018   4  1  4 0600   -0.1  976.9    4.9  338.0  444.0  444.0
2018   4  1  4 0900   -0.1  975.5    2.7  336.0  444.0  444.0
2018   4  1  4 1200   -1.6  974.4    5.1  325.0  444.0  444.0
2018   4  1  4 1500   -2.8  973.8    3.7  308.0  444.0  444.0
2018   4  1  4 1800   -2.1  973.5    1.0  360.0  444.0  444.0
2018   4  1  4 2100   -2.8  973.8    3.4  342.0  444.0  444.0
2018   5  1  5 0000   -1.0  974.2    6.4  308.0  444.0  444.0
2018   5  1  5 0300   -0.1  974.5    3.4  314.0  444.0  444.0
2018   5  1  5 0600   -1.2  975.5    5.6  359.0  444.0  444.0
2018   5  1  5 0900   -1.4  976.7    3.7  345.0  444.0  444.0
2018   5  1  5 1200   -1.9  978.1    3.7  346.0  444.0  444.0
2018   5  1  5 1500   -1.5  978.6    2.5  136.0  444.0  444.0
2018   5  1  5 1800   -0.4  978.6    4.4  128.0  444.0  444.0
2018   5  1  5 2100    0.1  978.1    4.2  118.0  444.0  444.0
2018   6  1  6 0000   -0.4  977.6    4.2  110.0  444.0  444.0
2018   6  1  6 0300    1.1  976.7    5.4  143.0  444.0  444.0
2018   6  1  6 0600    0.2  976.2    5.1  122.0  444.0  444.0
2018   6  1  6 0900    0.0  976.0    2.5  120.0  444.0  444.0
2018   6  1  6 1200    0.2  975.8    1.2  253.0  444.0  444.0
2018   6  1  6 1500    0.6  975.5    0.0  120.0  444.0  444.0
2018   6  1  6 1800    0.8  975.5    0.0  354.0  444.0  444.0
2018   6  1  6 2100    2.6  975.6    1.2   31.0  444.0  444.0
2018   7  1  7 0000    1.2  976.1    1.0  352.0  444.0  444.0
2018   7  1  7 0300    0.2  975.9    5.4  343.0  444.0  444.0
2018   7  1  7 0600   -1.4  976.2    3.9  357.0  444.0  444.0
2018   7  1  7 0900   -2.0  977.1    3.2  347.0  444.0  444.0
2018   7  1  7 1200   -1.4  977.6    0.0  316.0  444.0  444.0
2018   7  1  7 1500   -1.0  977.9    2.9  302.0  444.0  444.0
2018   7  1  7 1800  444.0  978.5    1.0    4.0  444.0  444.0
2018   7  1  7 2100   -0.6  979.4    0.5  347.0  444.0  444.0
2018   8  1  8 0000   -2.2  980.9    3.2  339.0  444.0  444.0
2018   8  1  8 0300    1.4  981.8    3.4  359.0  444.0  444.0
2018   8  1  8 0600    4.0  983.0    1.2  270.0  444.0  444.0
2018   8  1  8 0900    1.9  983.9    1.7  295.0  444.0  444.0
2018   8  1  8 1200   -1.0  986.4    2.0  302.0  444.0  444.0
2018   8  1  8 1500   -0.6  987.7    0.7  294.0  444.0  444.0
2018   8  1  8 1800   -0.1  988.5    7.1  138.0  444.0  444.0
2018   8  1  8 2100   -0.8  989.8    7.1  124.0  444.0  444.0
2018   9  1  9 0000   -1.1  990.1    9.3  139.0  444.0  444.0
2018   9  1  9 0300   -2.1  990.4    7.8  132.0  444.0  444.0
2018   9  1  9 0600   -1.6  990.9    4.9  134.0  444.0  444.0
2018   9  1  9 0900   -2.6  990.7    2.9  131.0  444.0  444.0
2018   9  1  9 1200   -2.6  990.1    0.0  112.0  444.0  444.0
