Year: 2018  Month: 08  ID: DIS  ARGOS:  8932  Name: Dismal Island       
Lat: 68.09S  Lon:  68.82W  Elev:   10m
2018 213  8  1 0000  444.0  973.5    4.4  240.0   80.0  444.0
2018 213  8  1 0300  444.0  975.0    7.6  219.0   74.0  444.0
2018 213  8  1 0600  444.0  974.3    7.3  242.0   71.4  444.0
2018 213  8  1 0900  444.0  974.3    5.1  280.0   77.0  444.0
2018 213  8  1 1200  444.0  976.8    2.9  315.0   72.2  444.0
2018 213  8  1 1500  444.0  980.6    3.4  304.0   79.0  444.0
2018 213  8  1 1800  444.0  980.8    5.7    1.0   78.2  444.0
2018 213  8  1 2100  444.0  983.8    6.5   11.0   80.1  444.0
2018 214  8  2 0000  444.0  985.2    7.4   36.0   80.0  444.0
2018 214  8  2 0300  444.0  986.6    8.1   34.0   80.0  444.0
2018 214  8  2 0600  444.0  988.9   10.0   38.0   81.0  444.0
2018 214  8  2 0900  444.0  991.3    5.8   11.0   80.0  444.0
2018 214  8  2 1200  444.0  992.6    7.6   57.0   76.0  444.0
2018 214  8  2 1500  444.0  993.3    6.7   22.0   71.0  444.0
2018 214  8  2 1800  444.0  994.7    3.5   63.0   76.9  444.0
2018 214  8  2 2100  444.0  993.8    5.3  111.0   74.0  444.0
2018 215  8  3 0000  444.0  992.7    5.6  151.0   72.0  444.0
2018 215  8  3 0300  444.0  988.4    6.7  224.0   72.0  444.0
2018 215  8  3 0600  444.0  984.1    8.9  240.0   70.0  444.0
2018 215  8  3 0900  444.0  980.5    6.9  242.0   76.0  444.0
2018 215  8  3 1200  444.0  975.1    9.1  246.0   69.1  444.0
2018 215  8  3 1500  444.0  970.2   10.5  250.0   73.1  444.0
2018 215  8  3 1800  444.0  966.6   10.9  241.0   85.4  444.0
2018 215  8  3 2100  444.0  960.0   18.6  202.0   88.0  444.0
2018 216  8  4 0000  444.0  957.9    9.7  219.0   86.7  444.0
2018 216  8  4 0300  444.0  953.4    9.8  250.0   87.0  444.0
2018 216  8  4 0600  444.0  955.4    6.3  211.0   85.0  444.0
2018 216  8  4 0900  444.0  952.7    7.3  192.0   85.0  444.0
2018 216  8  4 1200  444.0  952.6    5.7  273.0   88.0  444.0
2018 216  8  4 1500  444.0  952.8    7.0  319.0   85.0  444.0
2018 216  8  4 1800  444.0  954.4   10.0  352.0   81.5  444.0
2018 216  8  4 2100  444.0  956.9   13.9   30.0   80.0  444.0
2018 217  8  5 0000  444.0  962.5   17.2   45.0   77.0  444.0
2018 217  8  5 0300  444.0  966.3   17.1   48.0   75.6  444.0
2018 217  8  5 0600  444.0  969.8   15.0   28.0   73.0  444.0
2018 217  8  5 0900  444.0  973.6   13.3   36.0   74.2  444.0
2018 217  8  5 1200  444.0  976.5   12.5   37.0   77.2  444.0
2018 217  8  5 1500  444.0  979.5   12.9   53.0   77.0  444.0
